Timestamp,Time_Offset_s,Direction,CAN_ID,DLC,Data_Hex,Data_ASCII,Extended,Remote,Error
2026-02-11T14:54:00.225553,592.247082,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.225553,592.247082,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.225553,592.247082,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.225553,592.247082,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.225553,592.247082,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.225553,592.247082,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.225553,592.247082,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.225553,592.247082,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.225553,592.247082,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.225553,592.247082,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.225553,592.247082,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.226553,592.248081,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.226553,592.248081,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.226553,592.248081,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.226553,592.248081,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.226553,592.248081,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.226553,592.248081,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.226553,592.248081,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.226553,592.248081,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.226553,592.248081,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.226553,592.248081,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.226553,592.248081,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.228060,592.249588,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.228060,592.249588,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.228060,592.249588,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.228060,592.249588,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.229085,592.250613,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.229085,592.250613,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.229085,592.250613,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.229085,592.250613,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.229085,592.250613,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.229085,592.250613,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.230085,592.251613,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.230085,592.251613,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.230085,592.251613,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.230085,592.251613,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.230085,592.251613,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.230085,592.251613,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.230085,592.251613,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.230085,592.251613,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.230085,592.251613,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.231088,592.252616,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.231088,592.252616,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.231088,592.252616,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.231088,592.252616,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.231088,592.252616,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.231088,592.252616,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.231088,592.252616,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.232088,592.253616,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.232088,592.253616,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.232088,592.253616,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.232088,592.253616,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.232088,592.253616,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.232088,592.253616,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.232088,592.253616,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.232088,592.253616,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.232088,592.253616,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.232088,592.253616,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.232088,592.253616,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.233088,592.254616,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.233088,592.254616,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.233088,592.254616,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.233088,592.254616,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.234087,592.255615,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.234087,592.255615,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.234087,592.255615,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.234087,592.255615,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.234087,592.255615,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.234087,592.255615,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.234087,592.255615,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.234087,592.255615,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.234087,592.255615,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.234087,592.255615,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.235088,592.256616,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.235088,592.256616,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.235088,592.256616,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.235088,592.256616,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.235088,592.256616,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.235088,592.256616,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.235088,592.256616,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.235088,592.256616,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.235088,592.256616,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.235088,592.256616,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.235088,592.256616,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.235088,592.256616,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.235088,592.256616,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.235088,592.256616,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.236088,592.257616,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.236088,592.257616,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.236088,592.257616,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.236088,592.257616,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.236088,592.257616,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.236088,592.257616,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.236088,592.257616,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.236088,592.257616,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.236088,592.257616,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.236088,592.257616,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.236088,592.257616,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.236088,592.257616,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.237087,592.258615,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.237087,592.258615,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.237087,592.258615,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.237087,592.258615,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.237087,592.258615,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.237087,592.258615,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.237087,592.258615,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.237087,592.258615,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.237087,592.258615,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.237087,592.258615,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.237087,592.258615,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.237087,592.258615,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.238087,592.259615,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.238087,592.259615,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.238087,592.259615,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.238087,592.259615,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.238087,592.259615,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.238087,592.259615,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.238087,592.259615,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.238594,592.260122,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.238594,592.260122,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.238594,592.260122,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.238594,592.260122,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.238594,592.260122,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.238594,592.260122,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.238594,592.260122,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.238594,592.260122,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.238594,592.260122,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.238594,592.260122,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.238594,592.260122,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.238594,592.260122,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.238594,592.260122,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.238594,592.260122,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.238594,592.260122,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.238594,592.260122,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.238594,592.260122,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.239596,592.260122,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.239596,592.261124,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.239596,592.261124,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.239596,592.261124,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.239596,592.261124,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.239596,592.261124,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.239596,592.261124,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.239596,592.261124,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.239596,592.261124,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.239596,592.261124,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.239596,592.261124,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.239596,592.261124,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.239596,592.261124,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.239596,592.261124,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.239596,592.261124,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.239596,592.261124,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.239596,592.261124,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.239596,592.261124,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.239596,592.261124,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.239596,592.261124,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.239596,592.261124,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.239596,592.261124,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.241101,592.262629,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.241101,592.262629,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.241101,592.262629,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.241101,592.262629,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.241101,592.262629,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.241101,592.262629,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.241101,592.262629,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.241101,592.262629,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.241101,592.262629,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.241101,592.262629,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.241101,592.262629,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.241101,592.262629,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.241101,592.262629,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.241101,592.262629,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.241101,592.262629,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.241101,592.262629,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.241101,592.262629,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.241101,592.262629,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.242103,592.263631,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.242103,592.263631,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.242103,592.263631,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.242103,592.263631,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.242103,592.263631,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.242103,592.263631,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.242103,592.263631,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.242103,592.263631,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.242103,592.263631,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.242103,592.263631,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.242103,592.263631,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.242103,592.263631,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.242103,592.263631,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.242103,592.263631,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.242103,592.263631,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.242103,592.263631,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.242103,592.263631,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.242103,592.263631,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.242103,592.263631,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.242103,592.263631,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.243103,592.264631,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.243103,592.264631,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.243103,592.264631,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.243103,592.264631,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.243103,592.264631,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.243103,592.264631,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.243103,592.264631,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.243103,592.264631,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.243103,592.264631,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.243103,592.264631,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.243103,592.264631,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.243103,592.264631,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.243103,592.264631,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.243103,592.264631,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.243103,592.264631,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.243103,592.264631,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.244104,592.265632,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.244104,592.265632,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.244104,592.265632,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.244104,592.265632,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.244104,592.265632,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.244104,592.265632,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.244104,592.265632,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.244104,592.265632,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.244104,592.265632,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.244104,592.265632,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.244104,592.265632,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.244104,592.265632,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.244104,592.265632,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.244104,592.265632,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.244104,592.265632,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.245103,592.265632,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.245103,592.266631,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.245103,592.266631,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.245103,592.266631,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.245103,592.266631,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.245103,592.266631,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.245103,592.266631,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.245103,592.266631,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.245103,592.266631,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.245103,592.266631,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:00.245103,592.266631,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:00.245103,592.266631,RX,0x000,0,,,False,False,False
2026-02-11T14:54:00.245103,592.266631,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:00.245103,592.266631,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
