Timestamp,Time_Offset_s,Direction,CAN_ID,DLC,Data_Hex,Data_ASCII,Extended,Remote,Error
2026-02-11T14:54:02.639817,594.661345,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.639817,594.661345,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.639817,594.661345,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.641328,594.662856,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.641328,594.662856,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.641328,594.662856,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.641328,594.662856,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.641328,594.662856,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.641328,594.662856,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.641328,594.662856,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.641328,594.662856,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.641328,594.662856,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.641328,594.662856,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.642342,594.663869,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.642342,594.663869,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.642342,594.663869,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.642342,594.663869,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.642342,594.663869,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.642342,594.663869,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.642342,594.663869,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.642342,594.663869,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.642342,594.663869,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.642342,594.663869,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.642342,594.663869,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.642342,594.663869,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.642342,594.663869,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.642342,594.663869,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.643350,594.664878,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.643350,594.664878,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.643350,594.664878,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.643350,594.664878,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.643350,594.664878,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.643350,594.664878,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.643350,594.664878,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.643350,594.664878,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.643350,594.664878,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.643350,594.664878,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.643350,594.664878,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.643350,594.664878,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.644365,594.665893,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.644365,594.665893,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.644365,594.665893,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.644365,594.665893,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.644365,594.665893,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.644365,594.665893,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.644365,594.665893,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.645390,594.666918,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.645390,594.666918,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.645390,594.666918,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.645390,594.666918,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.645390,594.666918,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.645390,594.666918,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.645390,594.666918,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.645390,594.666918,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.646403,594.667931,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.646403,594.667931,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.646403,594.667931,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.646403,594.667931,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.646403,594.667931,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.646403,594.667931,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.646403,594.667931,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.646403,594.667931,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.646403,594.667931,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.646403,594.667931,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.646403,594.667931,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.646403,594.667931,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.646403,594.667931,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.646403,594.667931,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.646403,594.667931,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.646403,594.667931,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.646403,594.667931,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.646403,594.667931,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.646403,594.667931,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.646403,594.667931,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.646403,594.667931,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.647917,594.667931,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.647917,594.669445,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.648227,594.669445,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.648227,594.669755,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.648227,594.669755,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.648227,594.669755,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.648227,594.669755,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.648227,594.669755,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.648227,594.669755,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.649229,594.670757,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.649229,594.670757,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.649229,594.670757,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.649229,594.670757,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.649229,594.670757,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.649229,594.670757,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.649229,594.670757,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.649229,594.670757,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.649229,594.670757,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.650410,594.670757,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.650410,594.671937,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.650410,594.671937,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.650410,594.671937,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.650410,594.671937,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.650410,594.671937,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.650410,594.671937,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.650410,594.671937,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.651425,594.672953,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.651425,594.672953,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.651425,594.672953,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.651425,594.672953,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.651425,594.672953,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.651425,594.672953,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.651425,594.672953,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.651425,594.672953,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.652454,594.673981,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.652454,594.673981,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.652454,594.673981,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.652454,594.673981,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.652454,594.673981,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.652454,594.673981,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.652454,594.673981,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.652454,594.673981,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.653476,594.675004,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.653476,594.675004,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.653476,594.675004,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.653476,594.675004,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.653476,594.675004,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.653476,594.675004,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.653476,594.675004,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.653476,594.675004,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.653476,594.675004,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.653476,594.675004,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.654530,594.676058,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.654530,594.676058,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.654530,594.676058,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.654530,594.676058,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.654530,594.676058,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.654530,594.676058,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.654530,594.676058,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.654530,594.676058,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.654530,594.676058,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.655536,594.677064,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.655536,594.677064,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.655536,594.677064,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.655536,594.677064,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.655536,594.677064,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.655536,594.677064,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.655536,594.677064,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.655536,594.677064,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.655536,594.677064,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.655536,594.677064,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.655536,594.677064,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.656795,594.678323,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.656795,594.678323,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.656795,594.678323,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.656795,594.678323,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.656795,594.678323,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.656795,594.678323,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.656795,594.678323,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.656795,594.678323,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.656795,594.678323,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.656795,594.678323,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.656795,594.678323,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.656795,594.678323,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.656795,594.678323,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.656795,594.678323,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.658308,594.679837,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.658308,594.679837,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.658308,594.679837,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.658308,594.679837,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.658308,594.679837,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.658308,594.679837,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.658308,594.679837,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.658308,594.679837,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.658308,594.679837,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.659356,594.680883,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.659356,594.680883,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.659356,594.680883,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.659356,594.680883,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.659356,594.680883,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.659356,594.680883,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.659356,594.680883,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.659356,594.680883,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.659356,594.680883,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.659356,594.680883,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.659356,594.680883,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.659356,594.680883,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.659356,594.680883,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.659356,594.680883,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.659356,594.680883,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.659356,594.680883,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.659356,594.680883,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.659356,594.680883,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.660863,594.682391,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.660863,594.682391,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.660863,594.682391,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.660863,594.682391,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.660863,594.682391,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.660863,594.682391,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.660863,594.682391,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.660863,594.682391,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.660863,594.682391,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.660863,594.682391,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.660863,594.682391,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.660863,594.682391,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.660863,594.682391,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.660863,594.682391,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.661989,594.683517,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.661989,594.683517,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.661989,594.683517,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.661989,594.683517,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.661989,594.683517,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.661989,594.683517,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.661989,594.683517,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.661989,594.683517,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.661989,594.683517,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.661989,594.683517,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.661989,594.683517,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.661989,594.683517,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.663015,594.683517,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.663015,594.684543,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.663015,594.684543,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.663015,594.684543,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.663015,594.684543,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.663015,594.684543,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.663015,594.684543,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.663015,594.684543,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.663015,594.684543,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.663015,594.684543,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.663015,594.684543,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.663015,594.684543,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.663015,594.684543,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.664179,594.685707,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.664179,594.685707,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.664179,594.685707,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.664179,594.685707,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.664179,594.685707,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.664179,594.685707,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.664179,594.685707,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.664179,594.685707,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.664179,594.685707,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.664179,594.685707,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.664179,594.685707,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.664179,594.685707,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.664179,594.685707,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.665205,594.686733,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.665205,594.686733,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.665205,594.686733,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.665205,594.686733,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.665205,594.686733,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.665205,594.686733,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.666218,594.687746,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.666218,594.687746,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.666218,594.687746,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.666218,594.687746,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.666218,594.687746,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.666218,594.687746,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.667233,594.688761,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.667233,594.688761,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.667233,594.688761,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.668234,594.689762,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.668234,594.689762,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.668234,594.689762,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.668745,594.690273,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.668745,594.690273,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.668745,594.690273,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.668745,594.690273,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.668745,594.690273,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.669771,594.691298,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.669771,594.691298,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.669771,594.691298,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.669771,594.691298,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.669771,594.691298,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.669771,594.691298,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.669771,594.691298,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.669771,594.691298,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.669771,594.691298,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.671052,594.692580,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.671052,594.692580,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.671052,594.692580,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.671052,594.692580,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.671052,594.692580,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.671052,594.692580,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.671052,594.692580,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.671052,594.692580,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.671052,594.692580,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.671052,594.692580,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.672076,594.692580,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.672076,594.693604,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.672076,594.693604,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.672076,594.693604,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.672076,594.693604,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.672076,594.693604,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.672076,594.693604,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.672076,594.693604,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
