Timestamp,Time_Offset_s,Direction,CAN_ID,DLC,Data_Hex,Data_ASCII,Extended,Remote,Error
2026-01-21T17:30:36.954871,334.953201,RX,0x123,8,2B 2C 2D 2E 00 04 75 2B,"+,-...u+",False,False,False
2026-01-21T17:30:36.956317,334.954648,RX,0x123,8,2C 2D 2E 2F 00 04 75 2C,",-./..u,",False,False,False
2026-01-21T17:30:36.957855,334.956186,RX,0x123,8,2D 2E 2F 30 00 04 75 2D,-./0..u-,False,False,False
2026-01-21T17:30:36.959417,334.957747,RX,0x123,8,2E 2F 30 31 00 04 75 2E,./01..u.,False,False,False
2026-01-21T17:30:36.961407,334.959738,RX,0x123,8,2F 30 31 32 00 04 75 2F,/012..u/,False,False,False
2026-01-21T17:30:36.963141,334.961471,RX,0x123,8,30 31 32 33 00 04 75 30,0123..u0,False,False,False
2026-01-21T17:30:36.964751,334.963082,RX,0x123,8,31 32 33 34 00 04 75 31,1234..u1,False,False,False
2026-01-21T17:30:36.967310,334.965640,RX,0x123,8,32 33 34 35 00 04 75 32,2345..u2,False,False,False
2026-01-21T17:30:36.969214,334.967545,RX,0x123,8,33 34 35 36 00 04 75 33,3456..u3,False,False,False
2026-01-21T17:30:36.971401,334.969732,RX,0x123,8,34 35 36 37 00 04 75 34,4567..u4,False,False,False
2026-01-21T17:30:36.972938,334.971269,RX,0x123,8,35 36 37 38 00 04 75 35,5678..u5,False,False,False
2026-01-21T17:30:36.974927,334.973258,RX,0x123,8,36 37 38 39 00 04 75 36,6789..u6,False,False,False
2026-01-21T17:30:36.976914,334.975244,RX,0x123,8,37 38 39 3A 00 04 75 37,789:..u7,False,False,False
2026-01-21T17:30:36.978335,334.976666,RX,0x123,8,38 39 3A 3B 00 04 75 38,89:;..u8,False,False,False
2026-01-21T17:30:36.979982,334.978312,RX,0x123,8,39 3A 3B 3C 00 04 75 39,9:;<..u9,False,False,False
2026-01-21T17:30:36.981820,334.980150,RX,0x123,8,3A 3B 3C 3D 00 04 75 3A,:;<=..u:,False,False,False
2026-01-21T17:30:36.983587,334.981917,RX,0x123,8,3B 3C 3D 3E 00 04 75 3B,;<=>..u;,False,False,False
2026-01-21T17:30:36.985539,334.983869,RX,0x123,8,3C 3D 3E 3F 00 04 75 3C,<=>?..u<,False,False,False
2026-01-21T17:30:36.987793,334.986124,RX,0x123,8,3D 3E 3F 40 00 04 75 3D,=>?@..u=,False,False,False
2026-01-21T17:30:36.989159,334.987490,RX,0x123,8,3E 3F 40 41 00 04 75 3E,>?@A..u>,False,False,False
2026-01-21T17:30:36.990619,334.988950,RX,0x123,8,3F 40 41 42 00 04 75 3F,?@AB..u?,False,False,False
2026-01-21T17:30:36.992273,334.990603,RX,0x123,8,40 41 42 43 00 04 75 40,@ABC..u@,False,False,False
2026-01-21T17:30:36.993940,334.992271,RX,0x123,8,41 42 43 44 00 04 75 41,ABCD..uA,False,False,False
2026-01-21T17:30:36.995587,334.993918,RX,0x123,8,42 43 44 45 00 04 75 42,BCDE..uB,False,False,False
2026-01-21T17:30:36.997248,334.995578,RX,0x123,8,43 44 45 46 00 04 75 43,CDEF..uC,False,False,False
2026-01-21T17:30:36.999420,334.997751,RX,0x123,8,44 45 46 47 00 04 75 44,DEFG..uD,False,False,False
2026-01-21T17:30:37.001357,334.999687,RX,0x123,8,45 46 47 48 00 04 75 45,EFGH..uE,False,False,False
2026-01-21T17:30:37.002875,335.001205,RX,0x123,8,46 47 48 49 00 04 75 46,FGHI..uF,False,False,False
2026-01-21T17:30:37.004425,335.002756,RX,0x123,8,47 48 49 4A 00 04 75 47,GHIJ..uG,False,False,False
2026-01-21T17:30:37.005821,335.004151,RX,0x123,8,48 49 4A 4B 00 04 75 48,HIJK..uH,False,False,False
2026-01-21T17:30:37.007143,335.005474,RX,0x123,8,49 4A 4B 4C 00 04 75 49,IJKL..uI,False,False,False
2026-01-21T17:30:37.008777,335.007107,RX,0x123,8,4A 4B 4C 4D 00 04 75 4A,JKLM..uJ,False,False,False
2026-01-21T17:30:37.010089,335.008420,RX,0x123,8,4B 4C 4D 4E 00 04 75 4B,KLMN..uK,False,False,False
2026-01-21T17:30:37.011634,335.009965,RX,0x123,8,4C 4D 4E 4F 00 04 75 4C,LMNO..uL,False,False,False
2026-01-21T17:30:37.013029,335.011360,RX,0x123,8,4D 4E 4F 50 00 04 75 4D,MNOP..uM,False,False,False
2026-01-21T17:30:37.014793,335.013123,RX,0x123,8,4E 4F 50 51 00 04 75 4E,NOPQ..uN,False,False,False
2026-01-21T17:30:37.016779,335.015109,RX,0x123,8,4F 50 51 52 00 04 75 4F,OPQR..uO,False,False,False
2026-01-21T17:30:37.018385,335.016715,RX,0x123,8,50 51 52 53 00 04 75 50,PQRS..uP,False,False,False
2026-01-21T17:30:37.019879,335.018209,RX,0x123,8,51 52 53 54 00 04 75 51,QRST..uQ,False,False,False
2026-01-21T17:30:37.021492,335.019822,RX,0x123,8,52 53 54 55 00 04 75 52,RSTU..uR,False,False,False
2026-01-21T17:30:37.022907,335.021238,RX,0x123,8,53 54 55 56 00 04 75 53,STUV..uS,False,False,False
2026-01-21T17:30:37.024383,335.022713,RX,0x123,8,54 55 56 57 00 04 75 54,TUVW..uT,False,False,False
2026-01-21T17:30:37.025742,335.024072,RX,0x123,8,55 56 57 58 00 04 75 55,UVWX..uU,False,False,False
2026-01-21T17:30:37.027373,335.025704,RX,0x123,8,56 57 58 59 00 04 75 56,VWXY..uV,False,False,False
2026-01-21T17:30:37.028992,335.027323,RX,0x123,8,57 58 59 5A 00 04 75 57,WXYZ..uW,False,False,False
2026-01-21T17:30:37.030694,335.029025,RX,0x123,8,58 59 5A 5B 00 04 75 58,XYZ[..uX,False,False,False
2026-01-21T17:30:37.032865,335.031196,RX,0x123,8,59 5A 5B 5C 00 04 75 59,YZ[\..uY,False,False,False
2026-01-21T17:30:37.035030,335.033360,RX,0x123,8,5A 5B 5C 5D 00 04 75 5A,Z[\]..uZ,False,False,False
2026-01-21T17:30:37.036789,335.035120,RX,0x123,8,5B 5C 5D 5E 00 04 75 5B,[\]^..u[,False,False,False
2026-01-21T17:30:37.037852,335.036183,RX,0x123,8,5C 5D 5E 5F 00 04 75 5C,\]^_..u\,False,False,False
2026-01-21T17:30:37.040565,335.038896,RX,0x123,8,5D 5E 5F 60 00 04 75 5D,]^_`..u],False,False,False
2026-01-21T17:30:37.042118,335.040449,RX,0x123,8,5E 5F 60 61 00 04 75 5E,^_`a..u^,False,False,False
2026-01-21T17:30:37.044242,335.042572,RX,0x123,8,5F 60 61 62 00 04 75 5F,_`ab..u_,False,False,False
2026-01-21T17:30:37.045892,335.044222,RX,0x123,8,60 61 62 63 00 04 75 60,`abc..u`,False,False,False
2026-01-21T17:30:37.048563,335.046894,RX,0x123,8,61 62 63 64 00 04 75 61,abcd..ua,False,False,False
2026-01-21T17:30:37.050335,335.048665,RX,0x123,8,62 63 64 65 00 04 75 62,bcde..ub,False,False,False
2026-01-21T17:30:37.052942,335.051273,RX,0x123,8,63 64 65 66 00 04 75 63,cdef..uc,False,False,False
2026-01-21T17:30:37.054455,335.052786,RX,0x123,8,64 65 66 67 00 04 75 64,defg..ud,False,False,False
2026-01-21T17:30:37.056670,335.055001,RX,0x123,8,65 66 67 68 00 04 75 65,efgh..ue,False,False,False
2026-01-21T17:30:37.059228,335.057559,RX,0x123,8,66 67 68 69 00 04 75 66,fghi..uf,False,False,False
2026-01-21T17:30:37.061645,335.059975,RX,0x123,8,67 68 69 6A 00 04 75 67,ghij..ug,False,False,False
2026-01-21T17:30:37.063588,335.061919,RX,0x123,8,68 69 6A 6B 00 04 75 68,hijk..uh,False,False,False
2026-01-21T17:30:37.065620,335.063605,RX,0x123,8,69 6A 6B 6C 00 04 75 69,ijkl..ui,False,False,False
2026-01-21T17:30:37.067145,335.065475,RX,0x123,8,6A 6B 6C 6D 00 04 75 6A,jklm..uj,False,False,False
2026-01-21T17:30:37.069516,335.067847,RX,0x123,8,6B 6C 6D 6E 00 04 75 6B,klmn..uk,False,False,False
2026-01-21T17:30:37.071356,335.069687,RX,0x123,8,6C 6D 6E 6F 00 04 75 6C,lmno..ul,False,False,False
2026-01-21T17:30:37.072862,335.071193,RX,0x123,8,6D 6E 6F 70 00 04 75 6D,mnop..um,False,False,False
2026-01-21T17:30:37.074430,335.072761,RX,0x123,8,6E 6F 70 71 00 04 75 6E,nopq..un,False,False,False
2026-01-21T17:30:37.076623,335.074954,RX,0x123,8,6F 70 71 72 00 04 75 6F,opqr..uo,False,False,False
2026-01-21T17:30:37.078231,335.076561,RX,0x123,8,70 71 72 73 00 04 75 70,pqrs..up,False,False,False
2026-01-21T17:30:37.079713,335.078044,RX,0x123,8,71 72 73 74 00 04 75 71,qrst..uq,False,False,False
2026-01-21T17:30:37.081182,335.079513,RX,0x123,8,72 73 74 75 00 04 75 72,rstu..ur,False,False,False
2026-01-21T17:30:37.082652,335.080982,RX,0x123,8,73 74 75 76 00 04 75 73,stuv..us,False,False,False
2026-01-21T17:30:37.084115,335.082445,RX,0x123,8,74 75 76 77 00 04 75 74,tuvw..ut,False,False,False
2026-01-21T17:30:37.085183,335.083513,RX,0x123,8,75 76 77 78 00 04 75 75,uvwx..uu,False,False,False
2026-01-21T17:30:37.087329,335.085659,RX,0x123,8,76 77 78 79 00 04 75 76,vwxy..uv,False,False,False
2026-01-21T17:30:37.089019,335.087349,RX,0x123,8,77 78 79 7A 00 04 75 77,wxyz..uw,False,False,False
2026-01-21T17:30:37.090634,335.088965,RX,0x123,8,78 79 7A 7B 00 04 75 78,xyz{..ux,False,False,False
2026-01-21T17:30:37.092413,335.090744,RX,0x123,8,79 7A 7B 7C 00 04 75 79,yz{|..uy,False,False,False
2026-01-21T17:30:37.094141,335.092472,RX,0x123,8,7A 7B 7C 7D 00 04 75 7A,z{|}..uz,False,False,False
2026-01-21T17:30:37.095694,335.094024,RX,0x123,8,7B 7C 7D 7E 00 04 75 7B,{|}~..u{,False,False,False
2026-01-21T17:30:37.097376,335.095707,RX,0x123,8,7C 7D 7E 7F 00 04 75 7C,|}~...u|,False,False,False
2026-01-21T17:30:37.098737,335.097068,RX,0x123,8,7D 7E 7F 80 00 04 75 7D,}~....u},False,False,False
2026-01-21T17:30:37.100174,335.098505,RX,0x123,8,7E 7F 80 81 00 04 75 7E,~.....u~,False,False,False
2026-01-21T17:30:37.101180,335.099510,RX,0x123,8,7F 80 81 82 00 04 75 7F,......u.,False,False,False
2026-01-21T17:30:37.102939,335.101270,RX,0x123,8,80 81 82 83 00 04 75 80,......u.,False,False,False
2026-01-21T17:30:37.105315,335.103645,RX,0x123,8,81 82 83 84 00 04 75 81,......u.,False,False,False
2026-01-21T17:30:37.107061,335.105391,RX,0x123,8,82 83 84 85 00 04 75 82,......u.,False,False,False
2026-01-21T17:30:37.108446,335.106776,RX,0x123,8,83 84 85 86 00 04 75 83,......u.,False,False,False
2026-01-21T17:30:37.109452,335.107782,RX,0x123,8,84 85 86 87 00 04 75 84,......u.,False,False,False
2026-01-21T17:30:37.112065,335.110396,RX,0x123,8,85 86 87 88 00 04 75 85,......u.,False,False,False
2026-01-21T17:30:37.113541,335.111872,RX,0x123,8,86 87 88 89 00 04 75 86,......u.,False,False,False
2026-01-21T17:30:37.115113,335.113444,RX,0x123,8,87 88 89 8A 00 04 75 87,......u.,False,False,False
2026-01-21T17:30:37.116556,335.114887,RX,0x123,8,88 89 8A 8B 00 04 75 88,......u.,False,False,False
2026-01-21T17:30:37.117917,335.116248,RX,0x123,8,89 8A 8B 8C 00 04 75 89,......u.,False,False,False
2026-01-21T17:30:37.119237,335.117568,RX,0x123,8,8A 8B 8C 8D 00 04 75 8A,......u.,False,False,False
2026-01-21T17:30:37.120901,335.119231,RX,0x123,8,8B 8C 8D 8E 00 04 75 8B,......u.,False,False,False
2026-01-21T17:30:37.122885,335.121216,RX,0x123,8,8C 8D 8E 8F 00 04 75 8C,......u.,False,False,False
2026-01-21T17:30:37.124498,335.122829,RX,0x123,8,8D 8E 8F 90 00 04 75 8D,......u.,False,False,False
2026-01-21T17:30:37.126086,335.124417,RX,0x123,8,8E 8F 90 91 00 04 75 8E,......u.,False,False,False
2026-01-21T17:30:37.127735,335.126065,RX,0x123,8,8F 90 91 92 00 04 75 8F,......u.,False,False,False
2026-01-21T17:30:37.128739,335.127070,RX,0x123,8,90 91 92 93 00 04 75 90,......u.,False,False,False
2026-01-21T17:30:37.131300,335.129631,RX,0x123,8,91 92 93 94 00 04 75 91,......u.,False,False,False
2026-01-21T17:30:37.132795,335.131125,RX,0x123,8,92 93 94 95 00 04 75 92,......u.,False,False,False
2026-01-21T17:30:37.134381,335.132711,RX,0x123,8,93 94 95 96 00 04 75 93,......u.,False,False,False
2026-01-21T17:30:37.135793,335.134123,RX,0x123,8,94 95 96 97 00 04 75 94,......u.,False,False,False
2026-01-21T17:30:37.137119,335.135450,RX,0x123,8,95 96 97 98 00 04 75 95,......u.,False,False,False
2026-01-21T17:30:37.138126,335.136457,RX,0x123,8,96 97 98 99 00 04 75 96,......u.,False,False,False
2026-01-21T17:30:37.139989,335.138319,RX,0x123,8,97 98 99 9A 00 04 75 97,......u.,False,False,False
2026-01-21T17:30:37.142306,335.140636,RX,0x123,8,98 99 9A 9B 00 04 75 98,......u.,False,False,False
2026-01-21T17:30:37.143669,335.142000,RX,0x123,8,99 9A 9B 9C 00 04 75 99,......u.,False,False,False
2026-01-21T17:30:37.145308,335.143638,RX,0x123,8,9A 9B 9C 9D 00 04 75 9A,......u.,False,False,False
2026-01-21T17:30:37.146870,335.145200,RX,0x123,8,9B 9C 9D 9E 00 04 75 9B,......u.,False,False,False
2026-01-21T17:30:37.148517,335.146847,RX,0x123,8,9C 9D 9E 9F 00 04 75 9C,......u.,False,False,False
2026-01-21T17:30:37.149916,335.148247,RX,0x123,8,9D 9E 9F A0 00 04 75 9D,......u.,False,False,False
2026-01-21T17:30:37.151553,335.149884,RX,0x123,8,9E 9F A0 A1 00 04 75 9E,......u.,False,False,False
2026-01-21T17:30:37.153039,335.151370,RX,0x123,8,9F A0 A1 A2 00 04 75 9F,......u.,False,False,False
2026-01-21T17:30:37.154550,335.152881,RX,0x123,8,A0 A1 A2 A3 00 04 75 A0,......u.,False,False,False
2026-01-21T17:30:37.155858,335.154189,RX,0x123,8,A1 A2 A3 A4 00 04 75 A1,......u.,False,False,False
2026-01-21T17:30:37.156863,335.155194,RX,0x123,8,A2 A3 A4 A5 00 04 75 A2,......u.,False,False,False
2026-01-21T17:30:37.158633,335.156964,RX,0x123,8,A3 A4 A5 A6 00 04 75 A3,......u.,False,False,False
2026-01-21T17:30:37.160904,335.159234,RX,0x123,8,A4 A5 A6 A7 00 04 75 A4,......u.,False,False,False
2026-01-21T17:30:37.162269,335.160600,RX,0x123,8,A5 A6 A7 A8 00 04 75 A5,......u.,False,False,False
2026-01-21T17:30:37.163276,335.161607,RX,0x123,8,A6 A7 A8 A9 00 04 75 A6,......u.,False,False,False
2026-01-21T17:30:37.165477,335.163807,RX,0x123,8,A7 A8 A9 AA 00 04 75 A7,......u.,False,False,False
2026-01-21T17:30:37.167174,335.165504,RX,0x123,8,A8 A9 AA AB 00 04 75 A8,......u.,False,False,False
2026-01-21T17:30:37.168615,335.166946,RX,0x123,8,A9 AA AB AC 00 04 75 A9,......u.,False,False,False
2026-01-21T17:30:37.170089,335.168419,RX,0x123,8,AA AB AC AD 00 04 75 AA,......u.,False,False,False
2026-01-21T17:30:37.171462,335.169793,RX,0x123,8,AB AC AD AE 00 04 75 AB,......u.,False,False,False
2026-01-21T17:30:37.172775,335.171105,RX,0x123,8,AC AD AE AF 00 04 75 AC,......u.,False,False,False
2026-01-21T17:30:37.174270,335.172601,RX,0x123,8,AD AE AF B0 00 04 75 AD,......u.,False,False,False
2026-01-21T17:30:37.175944,335.174274,RX,0x123,8,AE AF B0 B1 00 04 75 AE,......u.,False,False,False
2026-01-21T17:30:37.177618,335.175949,RX,0x123,8,AF B0 B1 B2 00 04 75 AF,......u.,False,False,False
2026-01-21T17:30:37.179259,335.177589,RX,0x123,8,B0 B1 B2 B3 00 04 75 B0,......u.,False,False,False
2026-01-21T17:30:37.180818,335.179148,RX,0x123,8,B1 B2 B3 B4 00 04 75 B1,......u.,False,False,False
2026-01-21T17:30:37.182475,335.180805,RX,0x123,8,B2 B3 B4 B5 00 04 75 B2,......u.,False,False,False
2026-01-21T17:30:37.184131,335.182462,RX,0x123,8,B3 B4 B5 B6 00 04 75 B3,......u.,False,False,False
2026-01-21T17:30:37.185680,335.184011,RX,0x123,8,B4 B5 B6 B7 00 04 75 B4,......u.,False,False,False
2026-01-21T17:30:37.187249,335.185580,RX,0x123,8,B5 B6 B7 B8 00 04 75 B5,......u.,False,False,False
2026-01-21T17:30:37.188750,335.187081,RX,0x123,8,B6 B7 B8 B9 00 04 75 B6,......u.,False,False,False
2026-01-21T17:30:37.190254,335.188584,RX,0x123,8,B7 B8 B9 BA 00 04 75 B7,......u.,False,False,False
2026-01-21T17:30:37.191260,335.189590,RX,0x123,8,B8 B9 BA BB 00 04 75 B8,......u.,False,False,False
2026-01-21T17:30:37.193437,335.191767,RX,0x123,8,B9 BA BB BC 00 04 75 B9,......u.,False,False,False
2026-01-21T17:30:37.195019,335.193349,RX,0x123,8,BA BB BC BD 00 04 75 BA,......u.,False,False,False
2026-01-21T17:30:37.196505,335.194836,RX,0x123,8,BB BC BD BE 00 04 75 BB,......u.,False,False,False
2026-01-21T17:30:37.198261,335.196592,RX,0x123,8,BC BD BE BF 00 04 75 BC,......u.,False,False,False
2026-01-21T17:30:37.200141,335.198472,RX,0x123,8,BD BE BF C0 00 04 75 BD,......u.,False,False,False
2026-01-21T17:30:37.202418,335.200749,RX,0x123,8,BE BF C0 C1 00 04 75 BE,......u.,False,False,False
2026-01-21T17:30:37.203842,335.202173,RX,0x123,8,BF C0 C1 C2 00 04 75 BF,......u.,False,False,False
2026-01-21T17:30:37.205368,335.203699,RX,0x123,8,C0 C1 C2 C3 00 04 75 C0,......u.,False,False,False
2026-01-21T17:30:37.206813,335.205143,RX,0x123,8,C1 C2 C3 C4 00 04 75 C1,......u.,False,False,False
2026-01-21T17:30:37.208459,335.206790,RX,0x123,8,C2 C3 C4 C5 00 04 75 C2,......u.,False,False,False
2026-01-21T17:30:37.210275,335.208606,RX,0x123,8,C3 C4 C5 C6 00 04 75 C3,......u.,False,False,False
2026-01-21T17:30:37.211864,335.210195,RX,0x123,8,C4 C5 C6 C7 00 04 75 C4,......u.,False,False,False
2026-01-21T17:30:37.213873,335.212204,RX,0x123,8,C5 C6 C7 C8 00 04 75 C5,......u.,False,False,False
2026-01-21T17:30:37.215583,335.213914,RX,0x123,8,C6 C7 C8 C9 00 04 75 C6,......u.,False,False,False
2026-01-21T17:30:37.217112,335.215442,RX,0x123,8,C7 C8 C9 CA 00 04 75 C7,......u.,False,False,False
2026-01-21T17:30:37.218583,335.216914,RX,0x123,8,C8 C9 CA CB 00 04 75 C8,......u.,False,False,False
2026-01-21T17:30:37.219930,335.218261,RX,0x123,8,C9 CA CB CC 00 04 75 C9,......u.,False,False,False
2026-01-21T17:30:37.221285,335.219615,RX,0x123,8,CA CB CC CD 00 04 75 CA,......u.,False,False,False
2026-01-21T17:30:37.222763,335.221094,RX,0x123,8,CB CC CD CE 00 04 75 CB,......u.,False,False,False
2026-01-21T17:30:37.224215,335.222545,RX,0x123,8,CC CD CE CF 00 04 75 CC,......u.,False,False,False
2026-01-21T17:30:37.225689,335.224020,RX,0x123,8,CD CE CF D0 00 04 75 CD,......u.,False,False,False
2026-01-21T17:30:37.227155,335.225486,RX,0x123,8,CE CF D0 D1 00 04 75 CE,......u.,False,False,False
2026-01-21T17:30:37.228714,335.227044,RX,0x123,8,CF D0 D1 D2 00 04 75 CF,......u.,False,False,False
2026-01-21T17:30:37.230435,335.228766,RX,0x123,8,D0 D1 D2 D3 00 04 75 D0,......u.,False,False,False
2026-01-21T17:30:37.232283,335.230613,RX,0x123,8,D1 D2 D3 D4 00 04 75 D1,......u.,False,False,False
2026-01-21T17:30:37.233299,335.231630,RX,0x123,8,D2 D3 D4 D5 00 04 75 D2,......u.,False,False,False
2026-01-21T17:30:37.235828,335.234158,RX,0x123,8,D3 D4 D5 D6 00 04 75 D3,......u.,False,False,False
2026-01-21T17:30:37.238454,335.236784,RX,0x123,8,D4 D5 D6 D7 00 04 75 D4,......u.,False,False,False
2026-01-21T17:30:37.239960,335.238291,RX,0x123,8,D5 D6 D7 D8 00 04 75 D5,......u.,False,False,False
2026-01-21T17:30:37.242246,335.240577,RX,0x123,8,D6 D7 D8 D9 00 04 75 D6,......u.,False,False,False
2026-01-21T17:30:37.244405,335.242735,RX,0x123,8,D7 D8 D9 DA 00 04 75 D7,......u.,False,False,False
2026-01-21T17:30:37.246150,335.244481,RX,0x123,8,D8 D9 DA DB 00 04 75 D8,......u.,False,False,False
2026-01-21T17:30:37.248307,335.246637,RX,0x123,8,D9 DA DB DC 00 04 75 D9,......u.,False,False,False
2026-01-21T17:30:37.250135,335.248466,RX,0x123,8,DA DB DC DD 00 04 75 DA,......u.,False,False,False
2026-01-21T17:30:37.251571,335.249902,RX,0x123,8,DB DC DD DE 00 04 75 DB,......u.,False,False,False
2026-01-21T17:30:37.252949,335.251279,RX,0x123,8,DC DD DE DF 00 04 75 DC,......u.,False,False,False
2026-01-21T17:30:37.254312,335.252643,RX,0x123,8,DD DE DF E0 00 04 75 DD,......u.,False,False,False
2026-01-21T17:30:37.255705,335.254035,RX,0x123,8,DE DF E0 E1 00 04 75 DE,......u.,False,False,False
2026-01-21T17:30:37.257287,335.255618,RX,0x123,8,DF E0 E1 E2 00 04 75 DF,......u.,False,False,False
2026-01-21T17:30:37.258788,335.257119,RX,0x123,8,E0 E1 E2 E3 00 04 75 E0,......u.,False,False,False
2026-01-21T17:30:37.260346,335.258676,RX,0x123,8,E1 E2 E3 E4 00 04 75 E1,......u.,False,False,False
2026-01-21T17:30:37.262251,335.260581,RX,0x123,8,E2 E3 E4 E5 00 04 75 E2,......u.,False,False,False
2026-01-21T17:30:37.264071,335.262402,RX,0x123,8,E3 E4 E5 E6 00 04 75 E3,......u.,False,False,False
2026-01-21T17:30:37.266355,335.264686,RX,0x123,8,E4 E5 E6 E7 00 04 75 E4,......u.,False,False,False
2026-01-21T17:30:37.268684,335.267014,RX,0x123,8,E5 E6 E7 E8 00 04 75 E5,......u.,False,False,False
2026-01-21T17:30:37.270525,335.268855,RX,0x123,8,E6 E7 E8 E9 00 04 75 E6,......u.,False,False,False
2026-01-21T17:30:37.272356,335.270686,RX,0x123,8,E7 E8 E9 EA 00 04 75 E7,......u.,False,False,False
2026-01-21T17:30:37.274153,335.272484,RX,0x123,8,E8 E9 EA EB 00 04 75 E8,......u.,False,False,False
2026-01-21T17:30:37.276016,335.274346,RX,0x123,8,E9 EA EB EC 00 04 75 E9,......u.,False,False,False
2026-01-21T17:30:37.278083,335.276087,RX,0x123,8,EA EB EC ED 00 04 75 EA,......u.,False,False,False
2026-01-21T17:30:37.279591,335.277922,RX,0x123,8,EB EC ED EE 00 04 75 EB,......u.,False,False,False
2026-01-21T17:30:37.282114,335.280444,RX,0x123,8,EC ED EE EF 00 04 75 EC,......u.,False,False,False
2026-01-21T17:30:37.283862,335.282193,RX,0x123,8,ED EE EF F0 00 04 75 ED,......u.,False,False,False
2026-01-21T17:30:37.285311,335.283642,RX,0x123,8,EE EF F0 F1 00 04 75 EE,......u.,False,False,False
2026-01-21T17:30:37.286939,335.285270,RX,0x123,8,EF F0 F1 F2 00 04 75 EF,......u.,False,False,False
2026-01-21T17:30:37.288346,335.286677,RX,0x123,8,F0 F1 F2 F3 00 04 75 F0,......u.,False,False,False
2026-01-21T17:30:37.289851,335.288182,RX,0x123,8,F1 F2 F3 F4 00 04 75 F1,......u.,False,False,False
2026-01-21T17:30:37.291324,335.289654,RX,0x123,8,F2 F3 F4 F5 00 04 75 F2,......u.,False,False,False
2026-01-21T17:30:37.292856,335.291187,RX,0x123,8,F3 F4 F5 F6 00 04 75 F3,......u.,False,False,False
2026-01-21T17:30:37.294853,335.293184,RX,0x123,8,F4 F5 F6 F7 00 04 75 F4,......u.,False,False,False
2026-01-21T17:30:37.297232,335.295563,RX,0x123,8,F5 F6 F7 F8 00 04 75 F5,......u.,False,False,False
2026-01-21T17:30:37.299032,335.297363,RX,0x123,8,F6 F7 F8 F9 00 04 75 F6,......u.,False,False,False
2026-01-21T17:30:37.301064,335.299394,RX,0x123,8,F7 F8 F9 FA 00 04 75 F7,......u.,False,False,False
2026-01-21T17:30:37.302576,335.300907,RX,0x123,8,F8 F9 FA FB 00 04 75 F8,......u.,False,False,False
2026-01-21T17:30:37.303995,335.302326,RX,0x123,8,F9 FA FB FC 00 04 75 F9,......u.,False,False,False
2026-01-21T17:30:37.305007,335.303337,RX,0x123,8,FA FB FC FD 00 04 75 FA,......u.,False,False,False
2026-01-21T17:30:37.306744,335.305075,RX,0x123,8,FB FC FD FE 00 04 75 FB,......u.,False,False,False
2026-01-21T17:30:37.308902,335.307232,RX,0x123,8,FC FD FE FF 00 04 75 FC,......u.,False,False,False
2026-01-21T17:30:37.310305,335.308635,RX,0x123,8,FD FE FF 00 00 04 75 FD,......u.,False,False,False
2026-01-21T17:30:37.311628,335.309958,RX,0x123,8,FE FF 00 01 00 04 75 FE,......u.,False,False,False
2026-01-21T17:30:37.313082,335.311413,RX,0x123,8,FF 00 01 02 00 04 75 FF,......u.,False,False,False
2026-01-21T17:30:37.314482,335.312813,RX,0x123,8,00 01 02 03 00 04 76 00,......v.,False,False,False
2026-01-21T17:30:37.315847,335.314178,RX,0x123,8,01 02 03 04 00 04 76 01,......v.,False,False,False
2026-01-21T17:30:37.317230,335.315561,RX,0x123,8,02 03 04 05 00 04 76 02,......v.,False,False,False
2026-01-21T17:30:37.318584,335.316914,RX,0x123,8,03 04 05 06 00 04 76 03,......v.,False,False,False
2026-01-21T17:30:37.319922,335.318252,RX,0x123,8,04 05 06 07 00 04 76 04,......v.,False,False,False
2026-01-21T17:30:37.321244,335.319575,RX,0x123,8,05 06 07 08 00 04 76 05,......v.,False,False,False
2026-01-21T17:30:37.322578,335.320909,RX,0x123,8,06 07 08 09 00 04 76 06,......v.,False,False,False
