Timestamp,Time_Offset_s,Direction,CAN_ID,DLC,Data_Hex,Data_ASCII,Extended,Remote,Error
2026-01-21T17:30:55.391779,353.390109,RX,0x123,8,A9 AA AB AC 00 04 9F A9,........,False,False,False
2026-01-21T17:30:55.393199,353.391530,RX,0x123,8,AA AB AC AD 00 04 9F AA,........,False,False,False
2026-01-21T17:30:55.394579,353.392910,RX,0x123,8,AB AC AD AE 00 04 9F AB,........,False,False,False
2026-01-21T17:30:55.395962,353.394292,RX,0x123,8,AC AD AE AF 00 04 9F AC,........,False,False,False
2026-01-21T17:30:55.397584,353.395915,RX,0x123,8,AD AE AF B0 00 04 9F AD,........,False,False,False
2026-01-21T17:30:55.398592,353.396922,RX,0x123,8,AE AF B0 B1 00 04 9F AE,........,False,False,False
2026-01-21T17:30:55.401380,353.399711,RX,0x123,8,AF B0 B1 B2 00 04 9F AF,........,False,False,False
2026-01-21T17:30:55.402784,353.401114,RX,0x123,8,B0 B1 B2 B3 00 04 9F B0,........,False,False,False
2026-01-21T17:30:55.403795,353.402126,RX,0x123,8,B1 B2 B3 B4 00 04 9F B1,........,False,False,False
2026-01-21T17:30:55.406334,353.404665,RX,0x123,8,B2 B3 B4 B5 00 04 9F B2,........,False,False,False
2026-01-21T17:30:55.408159,353.406489,RX,0x123,8,B3 B4 B5 B6 00 04 9F B3,........,False,False,False
2026-01-21T17:30:55.409888,353.408219,RX,0x123,8,B4 B5 B6 B7 00 04 9F B4,........,False,False,False
2026-01-21T17:30:55.411331,353.409662,RX,0x123,8,B5 B6 B7 B8 00 04 9F B5,........,False,False,False
2026-01-21T17:30:55.413037,353.411367,RX,0x123,8,B6 B7 B8 B9 00 04 9F B6,........,False,False,False
2026-01-21T17:30:55.414910,353.413240,RX,0x123,8,B7 B8 B9 BA 00 04 9F B7,........,False,False,False
2026-01-21T17:30:55.416541,353.414871,RX,0x123,8,B8 B9 BA BB 00 04 9F B8,........,False,False,False
2026-01-21T17:30:55.418435,353.416765,RX,0x123,8,B9 BA BB BC 00 04 9F B9,........,False,False,False
2026-01-21T17:30:55.419895,353.418225,RX,0x123,8,BA BB BC BD 00 04 9F BA,........,False,False,False
2026-01-21T17:30:55.421747,353.420077,RX,0x123,8,BB BC BD BE 00 04 9F BB,........,False,False,False
2026-01-21T17:30:55.423617,353.421947,RX,0x123,8,BC BD BE BF 00 04 9F BC,........,False,False,False
2026-01-21T17:30:55.425070,353.423401,RX,0x123,8,BD BE BF C0 00 04 9F BD,........,False,False,False
2026-01-21T17:30:55.426509,353.424840,RX,0x123,8,BE BF C0 C1 00 04 9F BE,........,False,False,False
2026-01-21T17:30:55.427960,353.426291,RX,0x123,8,BF C0 C1 C2 00 04 9F BF,........,False,False,False
2026-01-21T17:30:55.429389,353.427719,RX,0x123,8,C0 C1 C2 C3 00 04 9F C0,........,False,False,False
2026-01-21T17:30:55.431437,353.429768,RX,0x123,8,C1 C2 C3 C4 00 04 9F C1,........,False,False,False
2026-01-21T17:30:55.432927,353.431257,RX,0x123,8,C2 C3 C4 C5 00 04 9F C2,........,False,False,False
2026-01-21T17:30:55.434450,353.432781,RX,0x123,8,C3 C4 C5 C6 00 04 9F C3,........,False,False,False
2026-01-21T17:30:55.436075,353.434406,RX,0x123,8,C4 C5 C6 C7 00 04 9F C4,........,False,False,False
2026-01-21T17:30:55.438266,353.436596,RX,0x123,8,C5 C6 C7 C8 00 04 9F C5,........,False,False,False
2026-01-21T17:30:55.439706,353.438037,RX,0x123,8,C6 C7 C8 C9 00 04 9F C6,........,False,False,False
2026-01-21T17:30:55.441389,353.439720,RX,0x123,8,C7 C8 C9 CA 00 04 9F C7,........,False,False,False
2026-01-21T17:30:55.443601,353.441932,RX,0x123,8,C8 C9 CA CB 00 04 9F C8,........,False,False,False
2026-01-21T17:30:55.445736,353.444066,RX,0x123,8,C9 CA CB CC 00 04 9F C9,........,False,False,False
2026-01-21T17:30:55.447501,353.445832,RX,0x123,8,CA CB CC CD 00 04 9F CA,........,False,False,False
2026-01-21T17:30:55.449547,353.447877,RX,0x123,8,CB CC CD CE 00 04 9F CB,........,False,False,False
2026-01-21T17:30:55.451249,353.449580,RX,0x123,8,CC CD CE CF 00 04 9F CC,........,False,False,False
2026-01-21T17:30:55.453313,353.451644,RX,0x123,8,CD CE CF D0 00 04 9F CD,........,False,False,False
2026-01-21T17:30:55.455099,353.453430,RX,0x123,8,CE CF D0 D1 00 04 9F CE,........,False,False,False
2026-01-21T17:30:55.457140,353.455471,RX,0x123,8,CF D0 D1 D2 00 04 9F CF,........,False,False,False
2026-01-21T17:30:55.458972,353.457303,RX,0x123,8,D0 D1 D2 D3 00 04 9F D0,........,False,False,False
2026-01-21T17:30:55.460834,353.459165,RX,0x123,8,D1 D2 D3 D4 00 04 9F D1,........,False,False,False
2026-01-21T17:30:55.462020,353.460351,RX,0x123,8,D2 D3 D4 D5 00 04 9F D2,........,False,False,False
2026-01-21T17:30:55.464350,353.462680,RX,0x123,8,D3 D4 D5 D6 00 04 9F D3,........,False,False,False
2026-01-21T17:30:55.465894,353.464225,RX,0x123,8,D4 D5 D6 D7 00 04 9F D4,........,False,False,False
2026-01-21T17:30:55.467774,353.466105,RX,0x123,8,D5 D6 D7 D8 00 04 9F D5,........,False,False,False
2026-01-21T17:30:55.469550,353.467880,RX,0x123,8,D6 D7 D8 D9 00 04 9F D6,........,False,False,False
2026-01-21T17:30:55.471324,353.469655,RX,0x123,8,D7 D8 D9 DA 00 04 9F D7,........,False,False,False
2026-01-21T17:30:55.472805,353.471135,RX,0x123,8,D8 D9 DA DB 00 04 9F D8,........,False,False,False
2026-01-21T17:30:55.474175,353.472506,RX,0x123,8,D9 DA DB DC 00 04 9F D9,........,False,False,False
2026-01-21T17:30:55.475578,353.473909,RX,0x123,8,DA DB DC DD 00 04 9F DA,........,False,False,False
2026-01-21T17:30:55.477147,353.475478,RX,0x123,8,DB DC DD DE 00 04 9F DB,........,False,False,False
2026-01-21T17:30:55.479269,353.477600,RX,0x123,8,DC DD DE DF 00 04 9F DC,........,False,False,False
2026-01-21T17:30:55.481089,353.479419,RX,0x123,8,DD DE DF E0 00 04 9F DD,........,False,False,False
2026-01-21T17:30:55.482520,353.480850,RX,0x123,8,DE DF E0 E1 00 04 9F DE,........,False,False,False
2026-01-21T17:30:55.484420,353.482751,RX,0x123,8,DF E0 E1 E2 00 04 9F DF,........,False,False,False
2026-01-21T17:30:55.485436,353.483767,RX,0x123,8,E0 E1 E2 E3 00 04 9F E0,........,False,False,False
2026-01-21T17:30:55.488315,353.486645,RX,0x123,8,E1 E2 E3 E4 00 04 9F E1,........,False,False,False
2026-01-21T17:30:55.489770,353.488100,RX,0x123,8,E2 E3 E4 E5 00 04 9F E2,........,False,False,False
2026-01-21T17:30:55.491242,353.489572,RX,0x123,8,E3 E4 E5 E6 00 04 9F E3,........,False,False,False
2026-01-21T17:30:55.492648,353.490979,RX,0x123,8,E4 E5 E6 E7 00 04 9F E4,........,False,False,False
2026-01-21T17:30:55.494488,353.492818,RX,0x123,8,E5 E6 E7 E8 00 04 9F E5,........,False,False,False
2026-01-21T17:30:55.496248,353.494579,RX,0x123,8,E6 E7 E8 E9 00 04 9F E6,........,False,False,False
2026-01-21T17:30:55.498114,353.496445,RX,0x123,8,E7 E8 E9 EA 00 04 9F E7,........,False,False,False
2026-01-21T17:30:55.499760,353.498090,RX,0x123,8,E8 E9 EA EB 00 04 9F E8,........,False,False,False
2026-01-21T17:30:55.501182,353.499513,RX,0x123,8,E9 EA EB EC 00 04 9F E9,........,False,False,False
2026-01-21T17:30:55.503259,353.501590,RX,0x123,8,EA EB EC ED 00 04 9F EA,........,False,False,False
2026-01-21T17:30:55.504707,353.503037,RX,0x123,8,EB EC ED EE 00 04 9F EB,........,False,False,False
2026-01-21T17:30:55.505718,353.504048,RX,0x123,8,EC ED EE EF 00 04 9F EC,........,False,False,False
2026-01-21T17:30:55.508059,353.506390,RX,0x123,8,ED EE EF F0 00 04 9F ED,........,False,False,False
2026-01-21T17:30:55.509066,353.507396,RX,0x123,8,EE EF F0 F1 00 04 9F EE,........,False,False,False
2026-01-21T17:30:55.511265,353.509596,RX,0x123,8,EF F0 F1 F2 00 04 9F EF,........,False,False,False
2026-01-21T17:30:55.512618,353.510949,RX,0x123,8,F0 F1 F2 F3 00 04 9F F0,........,False,False,False
2026-01-21T17:30:55.513963,353.512294,RX,0x123,8,F1 F2 F3 F4 00 04 9F F1,........,False,False,False
2026-01-21T17:30:55.514970,353.513301,RX,0x123,8,F2 F3 F4 F5 00 04 9F F2,........,False,False,False
2026-01-21T17:30:55.517057,353.515387,RX,0x123,8,F3 F4 F5 F6 00 04 9F F3,........,False,False,False
2026-01-21T17:30:55.518069,353.516400,RX,0x123,8,F4 F5 F6 F7 00 04 9F F4,........,False,False,False
2026-01-21T17:30:55.519804,353.518134,RX,0x123,8,F5 F6 F7 F8 00 04 9F F5,........,False,False,False
2026-01-21T17:30:55.521564,353.519894,RX,0x123,8,F6 F7 F8 F9 00 04 9F F6,........,False,False,False
2026-01-21T17:30:55.523769,353.522099,RX,0x123,8,F7 F8 F9 FA 00 04 9F F7,........,False,False,False
2026-01-21T17:30:55.525300,353.523631,RX,0x123,8,F8 F9 FA FB 00 04 9F F8,........,False,False,False
2026-01-21T17:30:55.526768,353.525098,RX,0x123,8,F9 FA FB FC 00 04 9F F9,........,False,False,False
2026-01-21T17:30:55.527785,353.526115,RX,0x123,8,FA FB FC FD 00 04 9F FA,........,False,False,False
2026-01-21T17:30:55.530058,353.528389,RX,0x123,8,FB FC FD FE 00 04 9F FB,........,False,False,False
2026-01-21T17:30:55.531575,353.529906,RX,0x123,8,FC FD FE FF 00 04 9F FC,........,False,False,False
2026-01-21T17:30:55.532967,353.531297,RX,0x123,8,FD FE FF 00 00 04 9F FD,........,False,False,False
2026-01-21T17:30:55.533978,353.532309,RX,0x123,8,FE FF 00 01 00 04 9F FE,........,False,False,False
2026-01-21T17:30:55.535788,353.534119,RX,0x123,8,FF 00 01 02 00 04 9F FF,........,False,False,False
2026-01-21T17:30:55.538299,353.536629,RX,0x123,8,00 01 02 03 00 04 A0 00,........,False,False,False
2026-01-21T17:30:55.539713,353.538044,RX,0x123,8,01 02 03 04 00 04 A0 01,........,False,False,False
2026-01-21T17:30:55.541738,353.540069,RX,0x123,8,02 03 04 05 00 04 A0 02,........,False,False,False
2026-01-21T17:30:55.543246,353.541577,RX,0x123,8,03 04 05 06 00 04 A0 03,........,False,False,False
2026-01-21T17:30:55.544692,353.543022,RX,0x123,8,04 05 06 07 00 04 A0 04,........,False,False,False
2026-01-21T17:30:55.546397,353.544727,RX,0x123,8,05 06 07 08 00 04 A0 05,........,False,False,False
2026-01-21T17:30:55.548429,353.546760,RX,0x123,8,06 07 08 09 00 04 A0 06,........,False,False,False
2026-01-21T17:30:55.549942,353.548272,RX,0x123,8,07 08 09 0A 00 04 A0 07,........,False,False,False
2026-01-21T17:30:55.552145,353.550475,RX,0x123,8,08 09 0A 0B 00 04 A0 08,........,False,False,False
2026-01-21T17:30:55.553210,353.551540,RX,0x123,8,09 0A 0B 0C 00 04 A0 09,........,False,False,False
2026-01-21T17:30:55.555145,353.553475,RX,0x123,8,0A 0B 0C 0D 00 04 A0 0A,........,False,False,False
2026-01-21T17:30:55.557012,353.555343,RX,0x123,8,0B 0C 0D 0E 00 04 A0 0B,........,False,False,False
2026-01-21T17:30:55.558539,353.556870,RX,0x123,8,0C 0D 0E 0F 00 04 A0 0C,........,False,False,False
2026-01-21T17:30:55.560312,353.558643,RX,0x123,8,0D 0E 0F 10 00 04 A0 0D,........,False,False,False
2026-01-21T17:30:55.561907,353.560237,RX,0x123,8,0E 0F 10 11 00 04 A0 0E,........,False,False,False
2026-01-21T17:30:55.562978,353.561309,RX,0x123,8,0F 10 11 12 00 04 A0 0F,........,False,False,False
2026-01-21T17:30:55.565111,353.563441,RX,0x123,8,10 11 12 13 00 04 A0 10,........,False,False,False
2026-01-21T17:30:55.566711,353.565042,RX,0x123,8,11 12 13 14 00 04 A0 11,........,False,False,False
2026-01-21T17:30:55.568425,353.566756,RX,0x123,8,12 13 14 15 00 04 A0 12,........,False,False,False
2026-01-21T17:30:55.570091,353.568422,RX,0x123,8,13 14 15 16 00 04 A0 13,........,False,False,False
2026-01-21T17:30:55.572058,353.570389,RX,0x123,8,14 15 16 17 00 04 A0 14,........,False,False,False
2026-01-21T17:30:55.573562,353.571893,RX,0x123,8,15 16 17 18 00 04 A0 15,........,False,False,False
2026-01-21T17:30:55.575057,353.573387,RX,0x123,8,16 17 18 19 00 04 A0 16,........,False,False,False
2026-01-21T17:30:55.576829,353.575159,RX,0x123,8,17 18 19 1A 00 04 A0 17,........,False,False,False
2026-01-21T17:30:55.578681,353.577012,RX,0x123,8,18 19 1A 1B 00 04 A0 18,........,False,False,False
2026-01-21T17:30:55.580715,353.579046,RX,0x123,8,19 1A 1B 1C 00 04 A0 19,........,False,False,False
2026-01-21T17:30:55.582230,353.580561,RX,0x123,8,1A 1B 1C 1D 00 04 A0 1A,........,False,False,False
2026-01-21T17:30:55.584755,353.583086,RX,0x123,8,1B 1C 1D 1E 00 04 A0 1B,........,False,False,False
2026-01-21T17:30:55.586508,353.584838,RX,0x123,8,1C 1D 1E 1F 00 04 A0 1C,........,False,False,False
2026-01-21T17:30:55.588694,353.587025,RX,0x123,8,1D 1E 1F 20 00 04 A0 1D,... ....,False,False,False
2026-01-21T17:30:55.590631,353.588961,RX,0x123,8,1E 1F 20 21 00 04 A0 1E,.. !....,False,False,False
2026-01-21T17:30:55.592147,353.590478,RX,0x123,8,1F 20 21 22 00 04 A0 1F,". !""....",False,False,False
2026-01-21T17:30:55.593842,353.592172,RX,0x123,8,20 21 22 23 00 04 A0 20," !""#... ",False,False,False
2026-01-21T17:30:55.596393,353.594724,RX,0x123,8,21 22 23 24 00 04 A0 21,"!""#$...!",False,False,False
2026-01-21T17:30:55.598004,353.596334,RX,0x123,8,22 23 24 25 00 04 A0 22,"""#$%...""",False,False,False
2026-01-21T17:30:55.600543,353.598874,RX,0x123,8,23 24 25 26 00 04 A0 23,#$%&...#,False,False,False
2026-01-21T17:30:55.601555,353.599885,RX,0x123,8,24 25 26 27 00 04 A0 24,$%&'...$,False,False,False
2026-01-21T17:30:55.604102,353.602433,RX,0x123,8,25 26 27 28 00 04 A0 25,%&'(...%,False,False,False
2026-01-21T17:30:55.606514,353.604844,RX,0x123,8,26 27 28 29 00 04 A0 26,&'()...&,False,False,False
2026-01-21T17:30:55.608334,353.606665,RX,0x123,8,27 28 29 2A 00 04 A0 27,'()*...',False,False,False
2026-01-21T17:30:55.610301,353.608632,RX,0x123,8,28 29 2A 2B 00 04 A0 28,()*+...(,False,False,False
2026-01-21T17:30:55.612234,353.610564,RX,0x123,8,29 2A 2B 2C 00 04 A0 29,")*+,...)",False,False,False
2026-01-21T17:30:55.614469,353.612800,RX,0x123,8,2A 2B 2C 2D 00 04 A0 2A,"*+,-...*",False,False,False
2026-01-21T17:30:55.616418,353.614749,RX,0x123,8,2B 2C 2D 2E 00 04 A0 2B,"+,-....+",False,False,False
2026-01-21T17:30:55.618779,353.617109,RX,0x123,8,2C 2D 2E 2F 00 04 A0 2C,",-./...,",False,False,False
2026-01-21T17:30:55.621193,353.618565,RX,0x123,8,2D 2E 2F 30 00 04 A0 2D,-./0...-,False,False,False
2026-01-21T17:30:55.622994,353.621325,RX,0x123,8,2E 2F 30 31 00 04 A0 2E,./01....,False,False,False
2026-01-21T17:30:55.625271,353.623602,RX,0x123,8,2F 30 31 32 00 04 A0 2F,/012.../,False,False,False
2026-01-21T17:30:55.627112,353.625442,RX,0x123,8,30 31 32 33 00 04 A0 30,0123...0,False,False,False
2026-01-21T17:30:55.629190,353.627521,RX,0x123,8,31 32 33 34 00 04 A0 31,1234...1,False,False,False
2026-01-21T17:30:55.630671,353.629002,RX,0x123,8,32 33 34 35 00 04 A0 32,2345...2,False,False,False
2026-01-21T17:30:55.632256,353.630587,RX,0x123,8,33 34 35 36 00 04 A0 33,3456...3,False,False,False
2026-01-21T17:30:55.633994,353.632325,RX,0x123,8,34 35 36 37 00 04 A0 34,4567...4,False,False,False
2026-01-21T17:30:55.635932,353.634263,RX,0x123,8,35 36 37 38 00 04 A0 35,5678...5,False,False,False
2026-01-21T17:30:55.638386,353.636717,RX,0x123,8,36 37 38 39 00 04 A0 36,6789...6,False,False,False
2026-01-21T17:30:55.640151,353.638482,RX,0x123,8,37 38 39 3A 00 04 A0 37,789:...7,False,False,False
2026-01-21T17:30:55.642170,353.640500,RX,0x123,8,38 39 3A 3B 00 04 A0 38,89:;...8,False,False,False
2026-01-21T17:30:55.643679,353.642009,RX,0x123,8,39 3A 3B 3C 00 04 A0 39,9:;<...9,False,False,False
2026-01-21T17:30:55.646067,353.644397,RX,0x123,8,3A 3B 3C 3D 00 04 A0 3A,:;<=...:,False,False,False
2026-01-21T17:30:55.647853,353.646184,RX,0x123,8,3B 3C 3D 3E 00 04 A0 3B,;<=>...;,False,False,False
2026-01-21T17:30:55.650278,353.648608,RX,0x123,8,3C 3D 3E 3F 00 04 A0 3C,<=>?...<,False,False,False
2026-01-21T17:30:55.652291,353.650621,RX,0x123,8,3D 3E 3F 40 00 04 A0 3D,=>?@...=,False,False,False
2026-01-21T17:30:55.653803,353.652134,RX,0x123,8,3E 3F 40 41 00 04 A0 3E,>?@A...>,False,False,False
2026-01-21T17:30:55.655517,353.653847,RX,0x123,8,3F 40 41 42 00 04 A0 3F,?@AB...?,False,False,False
2026-01-21T17:30:55.657080,353.655411,RX,0x123,8,40 41 42 43 00 04 A0 40,@ABC...@,False,False,False
2026-01-21T17:30:55.658734,353.657065,RX,0x123,8,41 42 43 44 00 04 A0 41,ABCD...A,False,False,False
2026-01-21T17:30:55.660638,353.658969,RX,0x123,8,42 43 44 45 00 04 A0 42,BCDE...B,False,False,False
2026-01-21T17:30:55.662111,353.660442,RX,0x123,8,43 44 45 46 00 04 A0 43,CDEF...C,False,False,False
2026-01-21T17:30:55.663123,353.661454,RX,0x123,8,44 45 46 47 00 04 A0 44,DEFG...D,False,False,False
2026-01-21T17:30:55.665292,353.663622,RX,0x123,8,45 46 47 48 00 04 A0 45,EFGH...E,False,False,False
2026-01-21T17:30:55.666881,353.665212,RX,0x123,8,46 47 48 49 00 04 A0 46,FGHI...F,False,False,False
2026-01-21T17:30:55.668603,353.666934,RX,0x123,8,47 48 49 4A 00 04 A0 47,GHIJ...G,False,False,False
2026-01-21T17:30:55.670445,353.668776,RX,0x123,8,48 49 4A 4B 00 04 A0 48,HIJK...H,False,False,False
2026-01-21T17:30:55.672083,353.670414,RX,0x123,8,49 4A 4B 4C 00 04 A0 49,IJKL...I,False,False,False
2026-01-21T17:30:55.673643,353.671973,RX,0x123,8,4A 4B 4C 4D 00 04 A0 4A,JKLM...J,False,False,False
2026-01-21T17:30:55.675422,353.673752,RX,0x123,8,4B 4C 4D 4E 00 04 A0 4B,KLMN...K,False,False,False
2026-01-21T17:30:55.677232,353.675563,RX,0x123,8,4C 4D 4E 4F 00 04 A0 4C,LMNO...L,False,False,False
2026-01-21T17:30:55.678739,353.677070,RX,0x123,8,4D 4E 4F 50 00 04 A0 4D,MNOP...M,False,False,False
2026-01-21T17:30:55.680416,353.678747,RX,0x123,8,4E 4F 50 51 00 04 A0 4E,NOPQ...N,False,False,False
2026-01-21T17:30:55.682224,353.680554,RX,0x123,8,4F 50 51 52 00 04 A0 4F,OPQR...O,False,False,False
2026-01-21T17:30:55.683746,353.682077,RX,0x123,8,50 51 52 53 00 04 A0 50,PQRS...P,False,False,False
2026-01-21T17:30:55.685292,353.683623,RX,0x123,8,51 52 53 54 00 04 A0 51,QRST...Q,False,False,False
2026-01-21T17:30:55.686610,353.684940,RX,0x123,8,52 53 54 55 00 04 A0 52,RSTU...R,False,False,False
2026-01-21T17:30:55.688295,353.686625,RX,0x123,8,53 54 55 56 00 04 A0 53,STUV...S,False,False,False
2026-01-21T17:30:55.689754,353.688084,RX,0x123,8,54 55 56 57 00 04 A0 54,TUVW...T,False,False,False
2026-01-21T17:30:55.691215,353.689545,RX,0x123,8,55 56 57 58 00 04 A0 55,UVWX...U,False,False,False
2026-01-21T17:30:55.692222,353.690553,RX,0x123,8,56 57 58 59 00 04 A0 56,VWXY...V,False,False,False
2026-01-21T17:30:55.694317,353.692648,RX,0x123,8,57 58 59 5A 00 04 A0 57,WXYZ...W,False,False,False
2026-01-21T17:30:55.696052,353.694383,RX,0x123,8,58 59 5A 5B 00 04 A0 58,XYZ[...X,False,False,False
2026-01-21T17:30:55.697881,353.696212,RX,0x123,8,59 5A 5B 5C 00 04 A0 59,YZ[\...Y,False,False,False
2026-01-21T17:30:55.700226,353.698557,RX,0x123,8,5A 5B 5C 5D 00 04 A0 5A,Z[\]...Z,False,False,False
2026-01-21T17:30:55.702244,353.700574,RX,0x123,8,5B 5C 5D 5E 00 04 A0 5B,[\]^...[,False,False,False
2026-01-21T17:30:55.703866,353.702197,RX,0x123,8,5C 5D 5E 5F 00 04 A0 5C,\]^_...\,False,False,False
2026-01-21T17:30:55.705811,353.704141,RX,0x123,8,5D 5E 5F 60 00 04 A0 5D,]^_`...],False,False,False
2026-01-21T17:30:55.708003,353.706333,RX,0x123,8,5E 5F 60 61 00 04 A0 5E,^_`a...^,False,False,False
2026-01-21T17:30:55.709936,353.708266,RX,0x123,8,5F 60 61 62 00 04 A0 5F,_`ab..._,False,False,False
2026-01-21T17:30:55.712637,353.710968,RX,0x123,8,60 61 62 63 00 04 A0 60,`abc...`,False,False,False
2026-01-21T17:30:55.713434,353.711765,RX,0x123,8,61 62 63 64 00 04 A0 61,abcd...a,False,False,False
2026-01-21T17:30:55.715598,353.713929,RX,0x123,8,62 63 64 65 00 04 A0 62,bcde...b,False,False,False
2026-01-21T17:30:55.717540,353.715870,RX,0x123,8,63 64 65 66 00 04 A0 63,cdef...c,False,False,False
2026-01-21T17:30:55.719317,353.717648,RX,0x123,8,64 65 66 67 00 04 A0 64,defg...d,False,False,False
2026-01-21T17:30:55.721390,353.719721,RX,0x123,8,65 66 67 68 00 04 A0 65,efgh...e,False,False,False
2026-01-21T17:30:55.722932,353.721262,RX,0x123,8,66 67 68 69 00 04 A0 66,fghi...f,False,False,False
2026-01-21T17:30:55.724493,353.722824,RX,0x123,8,67 68 69 6A 00 04 A0 67,ghij...g,False,False,False
2026-01-21T17:30:55.726259,353.724589,RX,0x123,8,68 69 6A 6B 00 04 A0 68,hijk...h,False,False,False
2026-01-21T17:30:55.728062,353.726392,RX,0x123,8,69 6A 6B 6C 00 04 A0 69,ijkl...i,False,False,False
2026-01-21T17:30:55.729709,353.728039,RX,0x123,8,6A 6B 6C 6D 00 04 A0 6A,jklm...j,False,False,False
2026-01-21T17:30:55.732000,353.730331,RX,0x123,8,6B 6C 6D 6E 00 04 A0 6B,klmn...k,False,False,False
2026-01-21T17:30:55.733720,353.732051,RX,0x123,8,6C 6D 6E 6F 00 04 A0 6C,lmno...l,False,False,False
2026-01-21T17:30:55.735552,353.733883,RX,0x123,8,6D 6E 6F 70 00 04 A0 6D,mnop...m,False,False,False
2026-01-21T17:30:55.738129,353.735679,RX,0x123,8,6E 6F 70 71 00 04 A0 6E,nopq...n,False,False,False
2026-01-21T17:30:55.739886,353.738216,RX,0x123,8,6F 70 71 72 00 04 A0 6F,opqr...o,False,False,False
2026-01-21T17:30:55.741275,353.739606,RX,0x123,8,70 71 72 73 00 04 A0 70,pqrs...p,False,False,False
2026-01-21T17:30:55.742884,353.741215,RX,0x123,8,71 72 73 74 00 04 A0 71,qrst...q,False,False,False
2026-01-21T17:30:55.744621,353.742951,RX,0x123,8,72 73 74 75 00 04 A0 72,rstu...r,False,False,False
2026-01-21T17:30:55.746679,353.745010,RX,0x123,8,73 74 75 76 00 04 A0 73,stuv...s,False,False,False
2026-01-21T17:30:55.748469,353.746799,RX,0x123,8,74 75 76 77 00 04 A0 74,tuvw...t,False,False,False
2026-01-21T17:30:55.750068,353.748399,RX,0x123,8,75 76 77 78 00 04 A0 75,uvwx...u,False,False,False
2026-01-21T17:30:55.751633,353.749964,RX,0x123,8,76 77 78 79 00 04 A0 76,vwxy...v,False,False,False
2026-01-21T17:30:55.753126,353.751456,RX,0x123,8,77 78 79 7A 00 04 A0 77,wxyz...w,False,False,False
2026-01-21T17:30:55.754798,353.753129,RX,0x123,8,78 79 7A 7B 00 04 A0 78,xyz{...x,False,False,False
2026-01-21T17:30:55.756145,353.754476,RX,0x123,8,79 7A 7B 7C 00 04 A0 79,yz{|...y,False,False,False
2026-01-21T17:30:55.757468,353.755799,RX,0x123,8,7A 7B 7C 7D 00 04 A0 7A,z{|}...z,False,False,False
2026-01-21T17:30:55.759226,353.757556,RX,0x123,8,7B 7C 7D 7E 00 04 A0 7B,{|}~...{,False,False,False
2026-01-21T17:30:55.760964,353.759294,RX,0x123,8,7C 7D 7E 7F 00 04 A0 7C,|}~....|,False,False,False
2026-01-21T17:30:55.762464,353.760795,RX,0x123,8,7D 7E 7F 80 00 04 A0 7D,}~.....},False,False,False
2026-01-21T17:30:55.763473,353.761804,RX,0x123,8,7E 7F 80 81 00 04 A0 7E,~......~,False,False,False
2026-01-21T17:30:55.766136,353.764467,RX,0x123,8,7F 80 81 82 00 04 A0 7F,........,False,False,False
2026-01-21T17:30:55.767804,353.766135,RX,0x123,8,80 81 82 83 00 04 A0 80,........,False,False,False
2026-01-21T17:30:55.769364,353.767695,RX,0x123,8,81 82 83 84 00 04 A0 81,........,False,False,False
2026-01-21T17:30:55.770889,353.769220,RX,0x123,8,82 83 84 85 00 04 A0 82,........,False,False,False
2026-01-21T17:30:55.772310,353.770641,RX,0x123,8,83 84 85 86 00 04 A0 83,........,False,False,False
2026-01-21T17:30:55.773864,353.772194,RX,0x123,8,84 85 86 87 00 04 A0 84,........,False,False,False
2026-01-21T17:30:55.775273,353.773603,RX,0x123,8,85 86 87 88 00 04 A0 85,........,False,False,False
2026-01-21T17:30:55.776696,353.775026,RX,0x123,8,86 87 88 89 00 04 A0 86,........,False,False,False
2026-01-21T17:30:55.778167,353.776498,RX,0x123,8,87 88 89 8A 00 04 A0 87,........,False,False,False
2026-01-21T17:30:55.779635,353.777966,RX,0x123,8,88 89 8A 8B 00 04 A0 88,........,False,False,False
2026-01-21T17:30:55.781093,353.779424,RX,0x123,8,89 8A 8B 8C 00 04 A0 89,........,False,False,False
2026-01-21T17:30:55.782517,353.780848,RX,0x123,8,8A 8B 8C 8D 00 04 A0 8A,........,False,False,False
2026-01-21T17:30:55.783946,353.782277,RX,0x123,8,8B 8C 8D 8E 00 04 A0 8B,........,False,False,False
2026-01-21T17:30:55.785390,353.783721,RX,0x123,8,8C 8D 8E 8F 00 04 A0 8C,........,False,False,False
2026-01-21T17:30:55.786800,353.785130,RX,0x123,8,8D 8E 8F 90 00 04 A0 8D,........,False,False,False
2026-01-21T17:30:55.788176,353.786506,RX,0x123,8,8E 8F 90 91 00 04 A0 8E,........,False,False,False
2026-01-21T17:30:55.789609,353.787940,RX,0x123,8,8F 90 91 92 00 04 A0 8F,........,False,False,False
2026-01-21T17:30:55.791084,353.789414,RX,0x123,8,90 91 92 93 00 04 A0 90,........,False,False,False
2026-01-21T17:30:55.792098,353.790428,RX,0x123,8,91 92 93 94 00 04 A0 91,........,False,False,False
2026-01-21T17:30:55.794296,353.792626,RX,0x123,8,92 93 94 95 00 04 A0 92,........,False,False,False
2026-01-21T17:30:55.795653,353.793984,RX,0x123,8,93 94 95 96 00 04 A0 93,........,False,False,False
2026-01-21T17:30:55.796666,353.794996,RX,0x123,8,94 95 96 97 00 04 A0 94,........,False,False,False
