Timestamp,Time_Offset_s,Direction,CAN_ID,DLC,Data_Hex,Data_ASCII,Extended,Remote,Error
2026-01-21T17:30:35.534317,333.532647,RX,0x123,8,EE EF F0 F1 00 04 71 EE,......q.,False,False,False
2026-01-21T17:30:35.535474,333.533804,RX,0x123,8,EF F0 F1 F2 00 04 71 EF,......q.,False,False,False
2026-01-21T17:30:35.537507,333.535837,RX,0x123,8,F0 F1 F2 F3 00 04 71 F0,......q.,False,False,False
2026-01-21T17:30:35.539076,333.537406,RX,0x123,8,F1 F2 F3 F4 00 04 71 F1,......q.,False,False,False
2026-01-21T17:30:35.540710,333.539041,RX,0x123,8,F2 F3 F4 F5 00 04 71 F2,......q.,False,False,False
2026-01-21T17:30:35.542535,333.540865,RX,0x123,8,F3 F4 F5 F6 00 04 71 F3,......q.,False,False,False
2026-01-21T17:30:35.544461,333.542791,RX,0x123,8,F4 F5 F6 F7 00 04 71 F4,......q.,False,False,False
2026-01-21T17:30:35.546564,333.544894,RX,0x123,8,F5 F6 F7 F8 00 04 71 F5,......q.,False,False,False
2026-01-21T17:30:35.548307,333.546637,RX,0x123,8,F6 F7 F8 F9 00 04 71 F6,......q.,False,False,False
2026-01-21T17:30:35.550022,333.548352,RX,0x123,8,F7 F8 F9 FA 00 04 71 F7,......q.,False,False,False
2026-01-21T17:30:35.551609,333.549939,RX,0x123,8,F8 F9 FA FB 00 04 71 F8,......q.,False,False,False
2026-01-21T17:30:35.553640,333.551970,RX,0x123,8,F9 FA FB FC 00 04 71 F9,......q.,False,False,False
2026-01-21T17:30:35.555163,333.553494,RX,0x123,8,FA FB FC FD 00 04 71 FA,......q.,False,False,False
2026-01-21T17:30:35.557081,333.555412,RX,0x123,8,FB FC FD FE 00 04 71 FB,......q.,False,False,False
2026-01-21T17:30:35.559113,333.557444,RX,0x123,8,FC FD FE FF 00 04 71 FC,......q.,False,False,False
2026-01-21T17:30:35.560631,333.558962,RX,0x123,8,FD FE FF 00 00 04 71 FD,......q.,False,False,False
2026-01-21T17:30:35.562995,333.561326,RX,0x123,8,FE FF 00 01 00 04 71 FE,......q.,False,False,False
2026-01-21T17:30:35.564627,333.562958,RX,0x123,8,FF 00 01 02 00 04 71 FF,......q.,False,False,False
2026-01-21T17:30:35.566595,333.564925,RX,0x123,8,00 01 02 03 00 04 72 00,......r.,False,False,False
2026-01-21T17:30:35.568572,333.566902,RX,0x123,8,01 02 03 04 00 04 72 01,......r.,False,False,False
2026-01-21T17:30:35.570053,333.568383,RX,0x123,8,02 03 04 05 00 04 72 02,......r.,False,False,False
2026-01-21T17:30:35.571548,333.569879,RX,0x123,8,03 04 05 06 00 04 72 03,......r.,False,False,False
2026-01-21T17:30:35.572930,333.571260,RX,0x123,8,04 05 06 07 00 04 72 04,......r.,False,False,False
2026-01-21T17:30:35.575008,333.573339,RX,0x123,8,05 06 07 08 00 04 72 05,......r.,False,False,False
2026-01-21T17:30:35.576525,333.574855,RX,0x123,8,06 07 08 09 00 04 72 06,......r.,False,False,False
2026-01-21T17:30:35.578827,333.577158,RX,0x123,8,07 08 09 0A 00 04 72 07,......r.,False,False,False
2026-01-21T17:30:35.580464,333.578794,RX,0x123,8,08 09 0A 0B 00 04 72 08,......r.,False,False,False
2026-01-21T17:30:35.582034,333.580364,RX,0x123,8,09 0A 0B 0C 00 04 72 09,......r.,False,False,False
2026-01-21T17:30:35.584923,333.583254,RX,0x123,8,0A 0B 0C 0D 00 04 72 0A,......r.,False,False,False
2026-01-21T17:30:35.586383,333.584713,RX,0x123,8,0B 0C 0D 0E 00 04 72 0B,......r.,False,False,False
2026-01-21T17:30:35.588781,333.587112,RX,0x123,8,0C 0D 0E 0F 00 04 72 0C,......r.,False,False,False
2026-01-21T17:30:35.591296,333.589118,RX,0x123,8,0D 0E 0F 10 00 04 72 0D,......r.,False,False,False
2026-01-21T17:30:35.592138,333.590468,RX,0x123,8,0E 0F 10 11 00 04 72 0E,......r.,False,False,False
2026-01-21T17:30:35.593892,333.592223,RX,0x123,8,0F 10 11 12 00 04 72 0F,......r.,False,False,False
2026-01-21T17:30:35.595924,333.594254,RX,0x123,8,10 11 12 13 00 04 72 10,......r.,False,False,False
2026-01-21T17:30:35.597714,333.596044,RX,0x123,8,11 12 13 14 00 04 72 11,......r.,False,False,False
2026-01-21T17:30:35.599546,333.597877,RX,0x123,8,12 13 14 15 00 04 72 12,......r.,False,False,False
2026-01-21T17:30:35.601103,333.599434,RX,0x123,8,13 14 15 16 00 04 72 13,......r.,False,False,False
2026-01-21T17:30:35.602676,333.601006,RX,0x123,8,14 15 16 17 00 04 72 14,......r.,False,False,False
2026-01-21T17:30:35.604052,333.602382,RX,0x123,8,15 16 17 18 00 04 72 15,......r.,False,False,False
2026-01-21T17:30:35.605615,333.603946,RX,0x123,8,16 17 18 19 00 04 72 16,......r.,False,False,False
2026-01-21T17:30:35.607648,333.605979,RX,0x123,8,17 18 19 1A 00 04 72 17,......r.,False,False,False
2026-01-21T17:30:35.609074,333.607405,RX,0x123,8,18 19 1A 1B 00 04 72 18,......r.,False,False,False
2026-01-21T17:30:35.610676,333.609006,RX,0x123,8,19 1A 1B 1C 00 04 72 19,......r.,False,False,False
2026-01-21T17:30:35.612608,333.610939,RX,0x123,8,1A 1B 1C 1D 00 04 72 1A,......r.,False,False,False
2026-01-21T17:30:35.614659,333.612989,RX,0x123,8,1B 1C 1D 1E 00 04 72 1B,......r.,False,False,False
2026-01-21T17:30:35.616043,333.614374,RX,0x123,8,1C 1D 1E 1F 00 04 72 1C,......r.,False,False,False
2026-01-21T17:30:35.617928,333.616259,RX,0x123,8,1D 1E 1F 20 00 04 72 1D,... ..r.,False,False,False
2026-01-21T17:30:35.619745,333.618076,RX,0x123,8,1E 1F 20 21 00 04 72 1E,.. !..r.,False,False,False
2026-01-21T17:30:35.621165,333.619495,RX,0x123,8,1F 20 21 22 00 04 72 1F,". !""..r.",False,False,False
2026-01-21T17:30:35.622713,333.621043,RX,0x123,8,20 21 22 23 00 04 72 20," !""#..r ",False,False,False
2026-01-21T17:30:35.624222,333.622552,RX,0x123,8,21 22 23 24 00 04 72 21,"!""#$..r!",False,False,False
2026-01-21T17:30:35.625623,333.623954,RX,0x123,8,22 23 24 25 00 04 72 22,"""#$%..r""",False,False,False
2026-01-21T17:30:35.627102,333.625433,RX,0x123,8,23 24 25 26 00 04 72 23,#$%&..r#,False,False,False
2026-01-21T17:30:35.629033,333.627364,RX,0x123,8,24 25 26 27 00 04 72 24,$%&'..r$,False,False,False
2026-01-21T17:30:35.630652,333.628983,RX,0x123,8,25 26 27 28 00 04 72 25,%&'(..r%,False,False,False
2026-01-21T17:30:35.631994,333.630325,RX,0x123,8,26 27 28 29 00 04 72 26,&'()..r&,False,False,False
2026-01-21T17:30:35.633496,333.631827,RX,0x123,8,27 28 29 2A 00 04 72 27,'()*..r',False,False,False
2026-01-21T17:30:35.634810,333.633141,RX,0x123,8,28 29 2A 2B 00 04 72 28,()*+..r(,False,False,False
2026-01-21T17:30:35.635820,333.634151,RX,0x123,8,29 2A 2B 2C 00 04 72 29,")*+,..r)",False,False,False
2026-01-21T17:30:35.638385,333.636715,RX,0x123,8,2A 2B 2C 2D 00 04 72 2A,"*+,-..r*",False,False,False
2026-01-21T17:30:35.639408,333.637738,RX,0x123,8,2B 2C 2D 2E 00 04 72 2B,"+,-...r+",False,False,False
2026-01-21T17:30:35.640932,333.639263,RX,0x123,8,2C 2D 2E 2F 00 04 72 2C,",-./..r,",False,False,False
2026-01-21T17:30:35.642402,333.640733,RX,0x123,8,2D 2E 2F 30 00 04 72 2D,-./0..r-,False,False,False
2026-01-21T17:30:35.643757,333.642088,RX,0x123,8,2E 2F 30 31 00 04 72 2E,./01..r.,False,False,False
2026-01-21T17:30:35.645112,333.643442,RX,0x123,8,2F 30 31 32 00 04 72 2F,/012..r/,False,False,False
2026-01-21T17:30:35.646489,333.644820,RX,0x123,8,30 31 32 33 00 04 72 30,0123..r0,False,False,False
2026-01-21T17:30:35.648113,333.646444,RX,0x123,8,31 32 33 34 00 04 72 31,1234..r1,False,False,False
2026-01-21T17:30:35.650037,333.648367,RX,0x123,8,32 33 34 35 00 04 72 32,2345..r2,False,False,False
2026-01-21T17:30:35.651499,333.649830,RX,0x123,8,33 34 35 36 00 04 72 33,3456..r3,False,False,False
2026-01-21T17:30:35.652859,333.651190,RX,0x123,8,34 35 36 37 00 04 72 34,4567..r4,False,False,False
2026-01-21T17:30:35.654615,333.652201,RX,0x123,8,35 36 37 38 00 04 72 35,5678..r5,False,False,False
2026-01-21T17:30:35.656408,333.654738,RX,0x123,8,36 37 38 39 00 04 72 36,6789..r6,False,False,False
2026-01-21T17:30:35.657803,333.656134,RX,0x123,8,37 38 39 3A 00 04 72 37,789:..r7,False,False,False
2026-01-21T17:30:35.659118,333.657449,RX,0x123,8,38 39 3A 3B 00 04 72 38,89:;..r8,False,False,False
2026-01-21T17:30:35.660645,333.658975,RX,0x123,8,39 3A 3B 3C 00 04 72 39,9:;<..r9,False,False,False
2026-01-21T17:30:35.662226,333.660557,RX,0x123,8,3A 3B 3C 3D 00 04 72 3A,:;<=..r:,False,False,False
2026-01-21T17:30:35.663681,333.662011,RX,0x123,8,3B 3C 3D 3E 00 04 72 3B,;<=>..r;,False,False,False
2026-01-21T17:30:35.665139,333.663469,RX,0x123,8,3C 3D 3E 3F 00 04 72 3C,<=>?..r<,False,False,False
2026-01-21T17:30:35.666719,333.665049,RX,0x123,8,3D 3E 3F 40 00 04 72 3D,=>?@..r=,False,False,False
2026-01-21T17:30:35.668705,333.667035,RX,0x123,8,3E 3F 40 41 00 04 72 3E,>?@A..r>,False,False,False
2026-01-21T17:30:35.670144,333.668475,RX,0x123,8,3F 40 41 42 00 04 72 3F,?@AB..r?,False,False,False
2026-01-21T17:30:35.671829,333.670160,RX,0x123,8,40 41 42 43 00 04 72 40,@ABC..r@,False,False,False
2026-01-21T17:30:35.673486,333.671816,RX,0x123,8,41 42 43 44 00 04 72 41,ABCD..rA,False,False,False
2026-01-21T17:30:35.675093,333.673424,RX,0x123,8,42 43 44 45 00 04 72 42,BCDE..rB,False,False,False
2026-01-21T17:30:35.677040,333.675370,RX,0x123,8,43 44 45 46 00 04 72 43,CDEF..rC,False,False,False
2026-01-21T17:30:35.679319,333.677649,RX,0x123,8,44 45 46 47 00 04 72 44,DEFG..rD,False,False,False
2026-01-21T17:30:35.681360,333.679691,RX,0x123,8,45 46 47 48 00 04 72 45,EFGH..rE,False,False,False
2026-01-21T17:30:35.682769,333.681100,RX,0x123,8,46 47 48 49 00 04 72 46,FGHI..rF,False,False,False
2026-01-21T17:30:35.684250,333.682580,RX,0x123,8,47 48 49 4A 00 04 72 47,GHIJ..rG,False,False,False
2026-01-21T17:30:35.685958,333.684288,RX,0x123,8,48 49 4A 4B 00 04 72 48,HIJK..rH,False,False,False
2026-01-21T17:30:35.687517,333.685847,RX,0x123,8,49 4A 4B 4C 00 04 72 49,IJKL..rI,False,False,False
2026-01-21T17:30:35.689024,333.687354,RX,0x123,8,4A 4B 4C 4D 00 04 72 4A,JKLM..rJ,False,False,False
2026-01-21T17:30:35.690361,333.688692,RX,0x123,8,4B 4C 4D 4E 00 04 72 4B,KLMN..rK,False,False,False
2026-01-21T17:30:35.692076,333.690406,RX,0x123,8,4C 4D 4E 4F 00 04 72 4C,LMNO..rL,False,False,False
2026-01-21T17:30:35.693908,333.692238,RX,0x123,8,4D 4E 4F 50 00 04 72 4D,MNOP..rM,False,False,False
2026-01-21T17:30:35.694920,333.693250,RX,0x123,8,4E 4F 50 51 00 04 72 4E,NOPQ..rN,False,False,False
2026-01-21T17:30:35.696726,333.695056,RX,0x123,8,4F 50 51 52 00 04 72 4F,OPQR..rO,False,False,False
2026-01-21T17:30:35.699280,333.697610,RX,0x123,8,50 51 52 53 00 04 72 50,PQRS..rP,False,False,False
2026-01-21T17:30:35.700653,333.698984,RX,0x123,8,51 52 53 54 00 04 72 51,QRST..rQ,False,False,False
2026-01-21T17:30:35.702039,333.700370,RX,0x123,8,52 53 54 55 00 04 72 52,RSTU..rR,False,False,False
2026-01-21T17:30:35.703556,333.701887,RX,0x123,8,53 54 55 56 00 04 72 53,STUV..rS,False,False,False
2026-01-21T17:30:35.704928,333.703258,RX,0x123,8,54 55 56 57 00 04 72 54,TUVW..rT,False,False,False
2026-01-21T17:30:35.706311,333.704642,RX,0x123,8,55 56 57 58 00 04 72 55,UVWX..rU,False,False,False
2026-01-21T17:30:35.707685,333.706016,RX,0x123,8,56 57 58 59 00 04 72 56,VWXY..rV,False,False,False
2026-01-21T17:30:35.709136,333.707467,RX,0x123,8,57 58 59 5A 00 04 72 57,WXYZ..rW,False,False,False
2026-01-21T17:30:35.710730,333.709061,RX,0x123,8,58 59 5A 5B 00 04 72 58,XYZ[..rX,False,False,False
2026-01-21T17:30:35.712691,333.711021,RX,0x123,8,59 5A 5B 5C 00 04 72 59,YZ[\..rY,False,False,False
2026-01-21T17:30:35.714698,333.713028,RX,0x123,8,5A 5B 5C 5D 00 04 72 5A,Z[\]..rZ,False,False,False
2026-01-21T17:30:35.716022,333.714353,RX,0x123,8,5B 5C 5D 5E 00 04 72 5B,[\]^..r[,False,False,False
2026-01-21T17:30:35.717400,333.715731,RX,0x123,8,5C 5D 5E 5F 00 04 72 5C,\]^_..r\,False,False,False
2026-01-21T17:30:35.718719,333.717050,RX,0x123,8,5D 5E 5F 60 00 04 72 5D,]^_`..r],False,False,False
2026-01-21T17:30:35.720042,333.718373,RX,0x123,8,5E 5F 60 61 00 04 72 5E,^_`a..r^,False,False,False
2026-01-21T17:30:35.721962,333.720293,RX,0x123,8,5F 60 61 62 00 04 72 5F,_`ab..r_,False,False,False
2026-01-21T17:30:35.723579,333.721909,RX,0x123,8,60 61 62 63 00 04 72 60,`abc..r`,False,False,False
2026-01-21T17:30:35.724940,333.723271,RX,0x123,8,61 62 63 64 00 04 72 61,abcd..ra,False,False,False
2026-01-21T17:30:35.725952,333.724283,RX,0x123,8,62 63 64 65 00 04 72 62,bcde..rb,False,False,False
2026-01-21T17:30:35.728126,333.726456,RX,0x123,8,63 64 65 66 00 04 72 63,cdef..rc,False,False,False
2026-01-21T17:30:35.729137,333.727468,RX,0x123,8,64 65 66 67 00 04 72 64,defg..rd,False,False,False
2026-01-21T17:30:35.730903,333.729233,RX,0x123,8,65 66 67 68 00 04 72 65,efgh..re,False,False,False
2026-01-21T17:30:35.733488,333.731819,RX,0x123,8,66 67 68 69 00 04 72 66,fghi..rf,False,False,False
2026-01-21T17:30:35.735082,333.733413,RX,0x123,8,67 68 69 6A 00 04 72 67,ghij..rg,False,False,False
2026-01-21T17:30:35.736559,333.734890,RX,0x123,8,68 69 6A 6B 00 04 72 68,hijk..rh,False,False,False
2026-01-21T17:30:35.738980,333.737310,RX,0x123,8,69 6A 6B 6C 00 04 72 69,ijkl..ri,False,False,False
2026-01-21T17:30:35.740439,333.738770,RX,0x123,8,6A 6B 6C 6D 00 04 72 6A,jklm..rj,False,False,False
2026-01-21T17:30:35.741889,333.740220,RX,0x123,8,6B 6C 6D 6E 00 04 72 6B,klmn..rk,False,False,False
2026-01-21T17:30:35.743332,333.741663,RX,0x123,8,6C 6D 6E 6F 00 04 72 6C,lmno..rl,False,False,False
2026-01-21T17:30:35.744853,333.743184,RX,0x123,8,6D 6E 6F 70 00 04 72 6D,mnop..rm,False,False,False
2026-01-21T17:30:35.745946,333.744277,RX,0x123,8,6E 6F 70 71 00 04 72 6E,nopq..rn,False,False,False
2026-01-21T17:30:35.748513,333.746844,RX,0x123,8,6F 70 71 72 00 04 72 6F,opqr..ro,False,False,False
2026-01-21T17:30:35.750701,333.749032,RX,0x123,8,70 71 72 73 00 04 72 70,pqrs..rp,False,False,False
2026-01-21T17:30:35.752354,333.750684,RX,0x123,8,71 72 73 74 00 04 72 71,qrst..rq,False,False,False
2026-01-21T17:30:35.754254,333.752584,RX,0x123,8,72 73 74 75 00 04 72 72,rstu..rr,False,False,False
2026-01-21T17:30:35.756384,333.754714,RX,0x123,8,73 74 75 76 00 04 72 73,stuv..rs,False,False,False
2026-01-21T17:30:35.757409,333.755739,RX,0x123,8,74 75 76 77 00 04 72 74,tuvw..rt,False,False,False
2026-01-21T17:30:35.759954,333.758284,RX,0x123,8,75 76 77 78 00 04 72 75,uvwx..ru,False,False,False
2026-01-21T17:30:35.762255,333.760585,RX,0x123,8,76 77 78 79 00 04 72 76,vwxy..rv,False,False,False
2026-01-21T17:30:35.764070,333.762401,RX,0x123,8,77 78 79 7A 00 04 72 77,wxyz..rw,False,False,False
2026-01-21T17:30:35.765723,333.764054,RX,0x123,8,78 79 7A 7B 00 04 72 78,xyz{..rx,False,False,False
2026-01-21T17:30:35.767213,333.765544,RX,0x123,8,79 7A 7B 7C 00 04 72 79,yz{|..ry,False,False,False
2026-01-21T17:30:35.768720,333.767051,RX,0x123,8,7A 7B 7C 7D 00 04 72 7A,z{|}..rz,False,False,False
2026-01-21T17:30:35.770292,333.768623,RX,0x123,8,7B 7C 7D 7E 00 04 72 7B,{|}~..r{,False,False,False
2026-01-21T17:30:35.772119,333.770450,RX,0x123,8,7C 7D 7E 7F 00 04 72 7C,|}~...r|,False,False,False
2026-01-21T17:30:35.773893,333.772223,RX,0x123,8,7D 7E 7F 80 00 04 72 7D,}~....r},False,False,False
2026-01-21T17:30:35.775584,333.773915,RX,0x123,8,7E 7F 80 81 00 04 72 7E,~.....r~,False,False,False
2026-01-21T17:30:35.777102,333.775433,RX,0x123,8,7F 80 81 82 00 04 72 7F,......r.,False,False,False
2026-01-21T17:30:35.778438,333.776768,RX,0x123,8,80 81 82 83 00 04 72 80,......r.,False,False,False
2026-01-21T17:30:35.779883,333.778214,RX,0x123,8,81 82 83 84 00 04 72 81,......r.,False,False,False
2026-01-21T17:30:35.781581,333.779912,RX,0x123,8,82 83 84 85 00 04 72 82,......r.,False,False,False
2026-01-21T17:30:35.783233,333.781563,RX,0x123,8,83 84 85 86 00 04 72 83,......r.,False,False,False
2026-01-21T17:30:35.784763,333.783093,RX,0x123,8,84 85 86 87 00 04 72 84,......r.,False,False,False
2026-01-21T17:30:35.786180,333.784511,RX,0x123,8,85 86 87 88 00 04 72 85,......r.,False,False,False
2026-01-21T17:30:35.787634,333.785964,RX,0x123,8,86 87 88 89 00 04 72 86,......r.,False,False,False
2026-01-21T17:30:35.789147,333.787477,RX,0x123,8,87 88 89 8A 00 04 72 87,......r.,False,False,False
2026-01-21T17:30:35.790158,333.788488,RX,0x123,8,88 89 8A 8B 00 04 72 88,......r.,False,False,False
2026-01-21T17:30:35.792331,333.790661,RX,0x123,8,89 8A 8B 8C 00 04 72 89,......r.,False,False,False
2026-01-21T17:30:35.793983,333.792314,RX,0x123,8,8A 8B 8C 8D 00 04 72 8A,......r.,False,False,False
2026-01-21T17:30:35.796220,333.794550,RX,0x123,8,8B 8C 8D 8E 00 04 72 8B,......r.,False,False,False
2026-01-21T17:30:35.798112,333.796443,RX,0x123,8,8C 8D 8E 8F 00 04 72 8C,......r.,False,False,False
2026-01-21T17:30:35.799682,333.798013,RX,0x123,8,8D 8E 8F 90 00 04 72 8D,......r.,False,False,False
2026-01-21T17:30:35.801242,333.799572,RX,0x123,8,8E 8F 90 91 00 04 72 8E,......r.,False,False,False
2026-01-21T17:30:35.802953,333.801283,RX,0x123,8,8F 90 91 92 00 04 72 8F,......r.,False,False,False
2026-01-21T17:30:35.804524,333.802855,RX,0x123,8,90 91 92 93 00 04 72 90,......r.,False,False,False
2026-01-21T17:30:35.806508,333.804838,RX,0x123,8,91 92 93 94 00 04 72 91,......r.,False,False,False
2026-01-21T17:30:35.808013,333.806344,RX,0x123,8,92 93 94 95 00 04 72 92,......r.,False,False,False
2026-01-21T17:30:35.809466,333.807796,RX,0x123,8,93 94 95 96 00 04 72 93,......r.,False,False,False
2026-01-21T17:30:35.810477,333.808807,RX,0x123,8,94 95 96 97 00 04 72 94,......r.,False,False,False
2026-01-21T17:30:35.813356,333.811687,RX,0x123,8,95 96 97 98 00 04 72 95,......r.,False,False,False
2026-01-21T17:30:35.814987,333.813318,RX,0x123,8,96 97 98 99 00 04 72 96,......r.,False,False,False
2026-01-21T17:30:35.816825,333.815156,RX,0x123,8,97 98 99 9A 00 04 72 97,......r.,False,False,False
2026-01-21T17:30:35.818167,333.816497,RX,0x123,8,98 99 9A 9B 00 04 72 98,......r.,False,False,False
2026-01-21T17:30:35.819677,333.818007,RX,0x123,8,99 9A 9B 9C 00 04 72 99,......r.,False,False,False
2026-01-21T17:30:35.821024,333.819354,RX,0x123,8,9A 9B 9C 9D 00 04 72 9A,......r.,False,False,False
2026-01-21T17:30:35.822531,333.820862,RX,0x123,8,9B 9C 9D 9E 00 04 72 9B,......r.,False,False,False
2026-01-21T17:30:35.824037,333.822368,RX,0x123,8,9C 9D 9E 9F 00 04 72 9C,......r.,False,False,False
2026-01-21T17:30:35.825417,333.823748,RX,0x123,8,9D 9E 9F A0 00 04 72 9D,......r.,False,False,False
2026-01-21T17:30:35.827031,333.825362,RX,0x123,8,9E 9F A0 A1 00 04 72 9E,......r.,False,False,False
2026-01-21T17:30:35.828990,333.827320,RX,0x123,8,9F A0 A1 A2 00 04 72 9F,......r.,False,False,False
2026-01-21T17:30:35.830744,333.829074,RX,0x123,8,A0 A1 A2 A3 00 04 72 A0,......r.,False,False,False
2026-01-21T17:30:35.833452,333.831783,RX,0x123,8,A1 A2 A3 A4 00 04 72 A1,......r.,False,False,False
2026-01-21T17:30:35.835071,333.833402,RX,0x123,8,A2 A3 A4 A5 00 04 72 A2,......r.,False,False,False
2026-01-21T17:30:35.836870,333.835201,RX,0x123,8,A3 A4 A5 A6 00 04 72 A3,......r.,False,False,False
2026-01-21T17:30:35.839539,333.837870,RX,0x123,8,A4 A5 A6 A7 00 04 72 A4,......r.,False,False,False
2026-01-21T17:30:35.841806,333.840136,RX,0x123,8,A5 A6 A7 A8 00 04 72 A5,......r.,False,False,False
2026-01-21T17:30:35.843601,333.841932,RX,0x123,8,A6 A7 A8 A9 00 04 72 A6,......r.,False,False,False
2026-01-21T17:30:35.845341,333.843671,RX,0x123,8,A7 A8 A9 AA 00 04 72 A7,......r.,False,False,False
2026-01-21T17:30:35.846860,333.845190,RX,0x123,8,A8 A9 AA AB 00 04 72 A8,......r.,False,False,False
2026-01-21T17:30:35.849549,333.847880,RX,0x123,8,A9 AA AB AC 00 04 72 A9,......r.,False,False,False
2026-01-21T17:30:35.851194,333.849524,RX,0x123,8,AA AB AC AD 00 04 72 AA,......r.,False,False,False
2026-01-21T17:30:35.853616,333.851947,RX,0x123,8,AB AC AD AE 00 04 72 AB,......r.,False,False,False
2026-01-21T17:30:35.855462,333.853792,RX,0x123,8,AC AD AE AF 00 04 72 AC,......r.,False,False,False
2026-01-21T17:30:35.857243,333.855573,RX,0x123,8,AD AE AF B0 00 04 72 AD,......r.,False,False,False
2026-01-21T17:30:35.858720,333.857051,RX,0x123,8,AE AF B0 B1 00 04 72 AE,......r.,False,False,False
2026-01-21T17:30:35.860153,333.858484,RX,0x123,8,AF B0 B1 B2 00 04 72 AF,......r.,False,False,False
2026-01-21T17:30:35.861529,333.859859,RX,0x123,8,B0 B1 B2 B3 00 04 72 B0,......r.,False,False,False
2026-01-21T17:30:35.863006,333.861336,RX,0x123,8,B1 B2 B3 B4 00 04 72 B1,......r.,False,False,False
2026-01-21T17:30:35.864425,333.862756,RX,0x123,8,B2 B3 B4 B5 00 04 72 B2,......r.,False,False,False
2026-01-21T17:30:35.865868,333.864198,RX,0x123,8,B3 B4 B5 B6 00 04 72 B3,......r.,False,False,False
2026-01-21T17:30:35.867235,333.865566,RX,0x123,8,B4 B5 B6 B7 00 04 72 B4,......r.,False,False,False
2026-01-21T17:30:35.868925,333.867255,RX,0x123,8,B5 B6 B7 B8 00 04 72 B5,......r.,False,False,False
2026-01-21T17:30:35.870794,333.869124,RX,0x123,8,B6 B7 B8 B9 00 04 72 B6,......r.,False,False,False
2026-01-21T17:30:35.872277,333.870607,RX,0x123,8,B7 B8 B9 BA 00 04 72 B7,......r.,False,False,False
2026-01-21T17:30:35.873809,333.872139,RX,0x123,8,B8 B9 BA BB 00 04 72 B8,......r.,False,False,False
2026-01-21T17:30:35.875603,333.873934,RX,0x123,8,B9 BA BB BC 00 04 72 B9,......r.,False,False,False
2026-01-21T17:30:35.877545,333.875875,RX,0x123,8,BA BB BC BD 00 04 72 BA,......r.,False,False,False
2026-01-21T17:30:35.878914,333.877244,RX,0x123,8,BB BC BD BE 00 04 72 BB,......r.,False,False,False
2026-01-21T17:30:35.880266,333.878597,RX,0x123,8,BC BD BE BF 00 04 72 BC,......r.,False,False,False
2026-01-21T17:30:35.881628,333.879958,RX,0x123,8,BD BE BF C0 00 04 72 BD,......r.,False,False,False
2026-01-21T17:30:35.882948,333.881279,RX,0x123,8,BE BF C0 C1 00 04 72 BE,......r.,False,False,False
2026-01-21T17:30:35.883960,333.882291,RX,0x123,8,BF C0 C1 C2 00 04 72 BF,......r.,False,False,False
2026-01-21T17:30:35.886062,333.884393,RX,0x123,8,C0 C1 C2 C3 00 04 72 C0,......r.,False,False,False
2026-01-21T17:30:35.887617,333.885948,RX,0x123,8,C1 C2 C3 C4 00 04 72 C1,......r.,False,False,False
2026-01-21T17:30:35.889082,333.887413,RX,0x123,8,C2 C3 C4 C5 00 04 72 C2,......r.,False,False,False
2026-01-21T17:30:35.890568,333.888899,RX,0x123,8,C3 C4 C5 C6 00 04 72 C3,......r.,False,False,False
2026-01-21T17:30:35.891574,333.889905,RX,0x123,8,C4 C5 C6 C7 00 04 72 C4,......r.,False,False,False
2026-01-21T17:30:35.893825,333.892155,RX,0x123,8,C5 C6 C7 C8 00 04 72 C5,......r.,False,False,False
2026-01-21T17:30:35.895180,333.893510,RX,0x123,8,C6 C7 C8 C9 00 04 72 C6,......r.,False,False,False
2026-01-21T17:30:35.897568,333.895898,RX,0x123,8,C7 C8 C9 CA 00 04 72 C7,......r.,False,False,False
2026-01-21T17:30:35.898211,333.896542,RX,0x123,8,C8 C9 CA CB 00 04 72 C8,......r.,False,False,False
2026-01-21T17:30:35.899895,333.898226,RX,0x123,8,C9 CA CB CC 00 04 72 C9,......r.,False,False,False
2026-01-21T17:30:35.901467,333.899798,RX,0x123,8,CA CB CC CD 00 04 72 CA,......r.,False,False,False
2026-01-21T17:30:35.903221,333.901552,RX,0x123,8,CB CC CD CE 00 04 72 CB,......r.,False,False,False
2026-01-21T17:30:35.905747,333.904078,RX,0x123,8,CC CD CE CF 00 04 72 CC,......r.,False,False,False
2026-01-21T17:30:35.907486,333.905816,RX,0x123,8,CD CE CF D0 00 04 72 CD,......r.,False,False,False
2026-01-21T17:30:35.908798,333.907129,RX,0x123,8,CE CF D0 D1 00 04 72 CE,......r.,False,False,False
2026-01-21T17:30:35.910239,333.908569,RX,0x123,8,CF D0 D1 D2 00 04 72 CF,......r.,False,False,False
2026-01-21T17:30:35.911950,333.910281,RX,0x123,8,D0 D1 D2 D3 00 04 72 D0,......r.,False,False,False
2026-01-21T17:30:35.913892,333.912223,RX,0x123,8,D1 D2 D3 D4 00 04 72 D1,......r.,False,False,False
2026-01-21T17:30:35.915528,333.913858,RX,0x123,8,D2 D3 D4 D5 00 04 72 D2,......r.,False,False,False
2026-01-21T17:30:35.917111,333.915442,RX,0x123,8,D3 D4 D5 D6 00 04 72 D3,......r.,False,False,False
2026-01-21T17:30:35.918428,333.916759,RX,0x123,8,D4 D5 D6 D7 00 04 72 D4,......r.,False,False,False
2026-01-21T17:30:35.919438,333.917769,RX,0x123,8,D5 D6 D7 D8 00 04 72 D5,......r.,False,False,False
